id,label
44nFpl7mOhU_159021-159865,LEV
4ADftczhqzk_062547-063097,LEV
4ADftczhqzk_161558-171404,LEV
4LSRFVs6riQ_059877-060863,LEV
4fRLgPUAI7w_035576-037082,LEV
509QMX4-bH0_035228-035796,LEV
509QMX4-bH0_100596-100952,LEV
5EFzqT3yrxQ_047412-047770,LEV
5E_r7vh0OuE_038154-038728,LEV
5E_r7vh0OuE_117353-117853,LEV
5E_r7vh0OuE_177201-177771,LEV
5KlLbGjQy_I_030117-030420,LEV
5Nx342YVNys_024991-025543,LEV
5c4fDjJMkqg_050527-051719,LEV
5c4fDjJMkqg_165531-166275,LEV
5fDqdwXqjBA_006401-007539,LEV
5fDqdwXqjBA_072405-072755,LEV
5fDqdwXqjBA_138920-139642,LEV
5fDqdwXqjBA_203944-204930,LEV
5gsjVPF68dw_091817-092187,LEV
5gsjVPF68dw_142100-142554,LEV
5sM-R--SjpA_032499-032965,LEV
65TLLZMFzd8_050654-051882,LEV
65TLLZMFzd8_148564-148948,LEV
67QmOZKpPZ8_009544-013544,LEV
67QmOZKpPZ8_108166-110078,LEV
6QrAkMfBHXc_039993-050833,LEV
6QrAkMfBHXc_113118-113944,LEV
6QrAkMfBHXc_191831-192503,LEV
6_zRIaftIGs_063041-063902,LEV
6nUQ9XLZ1gk_068016-068528,LEV
6ymnY7SxQM8_089133-090119,LEV
6ymnY7SxQM8_153028-153556,LEV
7FTe3OuCNOw_050355-050801,LEV
7PjUjrt3-ok_049794-050458,LEV
7PjUjrt3-ok_153306-154726,LEV
7d-V6P4K79s_046292-046888,LEV
82UKI7BLWhs_072536-075058,LEV
82UKI7BLWhs_153493-153813,LEV
82UKI7BLWhs_197767-198635,LEV
85AhNoFHEbY_083748-085540,LEV
85AhNoFHEbY_187302-188710,LEV
8O3_wn77Vuk_095767-096385,LEV
8O3_wn77Vuk_167397-168627,LEV
8bFmZ4Sqog4_018598-018920,LEV
8jFKntzsoMs_012470-012912,LEV
8lWUO21aHWA_082140-082512,LEV
8phL1IH7S-U_039699-040315,LEV
8phL1IH7S-U_153602-156256,LEV
8x6xrESzR24_048843-049193,LEV
9R44hnYr63c_035133-035453,LEV
9ffqd-LhXcg_045630-046686,LEV
9ffqd-LhXcg_137574-137938,LEV
9ffqd-LhXcg_195962-197148,LEV
9gTC-fbfC1U_035569-037387,LEV
9gTC-fbfC1U_102771-103569,LEV
9gYXTm88Fmw_027683-028014,LEV
A8sC2ArpFk0_023082-024014,LEV
A94Yt_fIz6U_053469-053829,LEV
ACvB8M3gvTA_052850-053204,LEV
ACvB8M3gvTA_142293-144533,LEV
AOXNDPCAEhc_028269-035749,LEV
AOXNDPCAEhc_161196-161838,LEV
APm33WT2hXQ_043522-043990,LEV
A_I8NYcFnaA_043737-044099,LEV
B150JiAbMWc_080419-081003,LEV
B3saaJPYHsI_007401-009109,LEV
B3saaJPYHsI_107715-108189,LEV
B3saaJPYHsI_182175-185123,LEV
BeYn7Pw8WUM_072567-073843,LEV
BlBitei2Yxg_024143-024591,LEV
BnUBdlzCnmA_058782-059170,LEV
BnUBdlzCnmA_182986-184204,LEV
C38n0Lm9044_055899-056227,LEV
C87El5Cbs5E_033168-039086,LEV
C87El5Cbs5E_153333-156803,LEV
CCwOQhtnwwk_083155-084255,LEV
CCwOQhtnwwk_146528-147286,LEV
CCwOQhtnwwk_219716-220067,LEV
CSAHpyMSqtI_026676-027074,LEV
CSAHpyMSqtI_127221-127903,LEV
CSAHpyMSqtI_212167-213476,LEV
CT6QpN2Glhs_071764-072260,LEV
CU0IAk5JJ08_064220-064666,LEV
CU0IAk5JJ08_123723-124075,LEV
CU0IAk5JJ08_171259-173199,LEV
CUhZzFFUqOg_072417-073747,LEV
CUhZzFFUqOg_144819-145343,LEV
CUhZzFFUqOg_209278-209738,LEV
CtPIqMwfY9I_104154-105844,LEV
CuoNlEsBHcs_083563-085171,LEV
CuoNlEsBHcs_153873-154299,LEV
D0kahP2tnug_047964-048388,LEV
D6V8P_8ANDc_054371-054729,LEV
D7C47ElnTII_090966-092426,LEV
D7C47ElnTII_199272-200120,LEV
DHRjfV_nc1w_028776-029342,LEV
D_Gokm-Dmlc_017259-017563,LEV
Dx_fdr3Rbac_010599-011047,LEV
Dz_tsHIl6Rg_110778-111690,LEV
E4Y_P_P9uwU_026145-026908,LEV
E4Y_P_P9uwU_091988-092332,LEV
E4Y_P_P9uwU_143091-143401,LEV
E4Y_P_P9uwU_189938-190316,LEV
EI6Y4Zmg3ZM_041358-041754,LEV
EqZeyiMGxe0_029487-032495,LEV
EqZeyiMGxe0_121679-122047,LEV
ErLsq02iM3I_023316-023876,LEV
EtzkE--zjvo_062070-062628,LEV
EtzkE--zjvo_150894-152732,LEV
Eu-TiYkebc0_048846-049686,LEV
EzFFepssskA_016642-017038,LEV
EzFFepssskA_082161-083047,LEV
EzFFepssskA_156543-156929,LEV
F42vM82yK2Y_005540-006678,LEV
HuaGVMLBNQ8_029502-030236,LEV
HuaGVMLBNQ8_112398-113192,LEV
HuaGVMLBNQ8_213160-214669,LEV
HuaGVMLBNQ8_282754-283272,LEV
--KzKKRMwy0_000459-000991,LEV
-3DJmREOyKw_000405-000873,LEV
-4rU4rdExnY_063754-065503,LEV
-Gr9UFNhfbI_054724-056016,LEV
-Gr9UFNhfbI_126291-127075,LEV
-Gr9UFNhfbI_179828-181508,LEV
-Gr9UFNhfbI_245067-246253,LEV
-Gr9UFNhfbI_308502-308966,LEV
-Gr9UFNhfbI_372282-373730,LEV
-Gr9UFNhfbI_428925-430677,LEV
-Gr9UFNhfbI_489927-490287,LEV
-MTjGRtSSw0_000195-002030,LEV
-_ZsT-Zv2SE_000421-001389,LEV
-dEdaw6SJxA_048657-049591,LEV
-fNVFIGW4JM_048036-048486,LEV
0GATxGnZEEo_017384-017730,LEV
0bg_12LC70g_063813-064295,LEV
0bg_12LC70g_125771-126205,LEV
0bg_12LC70g_188080-189394,LEV
0oUGHLG1dDc_011588-014962,LEV
0t_hPNAjGSM_113984-114367,LEV
0t_hPNAjGSM_245991-246559,LEV
18XYMrWz0Lo_024106-025276,LEV
19hq0m-Ca3c_083154-083630,LEV
1BAIOFccTHM_033001-033481,LEV
1BAIOFccTHM_120238-120909,LEV
1BAIOFccTHM_210261-212011,LEV
1rAE1N9UAOA_007998-008336,LEV
1rAE1N9UAOA_199785-200331,LEV
1rAE1N9UAOA_290145-290483,LEV
1rAE1N9UAOA_430050-430430,LEV
1tv3j95ll1E_075932-076390,LEV
1tv3j95ll1E_177132-177854,LEV
2CL3j13ybBA_009487-009845,LEV
2NG12qTQmok_003536-004082,LEV
2PuMIUAxMJ4_075901-076505,LEV
2PuMIUAxMJ4_131606-132492,LEV
2PuMIUAxMJ4_194098-194654,LEV
2dMs0lKEc8A_076519-076929,LEV
2dMs0lKEc8A_124388-125980,LEV
2dMs0lKEc8A_182325-183249,LEV
2dMs0lKEc8A_231306-232019,LEV
2dMs0lKEc8A_296676-297542,LEV
2dMs0lKEc8A_359272-360502,LEV
2dMs0lKEc8A_451221-452275,LEV
2kgdV2r1CVU_001400-006914,LEV
2vexpzwkANY_056502-056854,LEV
2vexpzwkANY_125846-126342,LEV
3-PQeCpbk48_003228-004284,LEV
30li7GYHYT8_065727-066045,LEV
30li7GYHYT8_147344-147728,LEV
31Fp8CsFoiA_094151-094849,LEV
3686LgnUdqg_093066-094018,LEV
3dNdvO_Bptc_030464-030775,LEV
4MqXIjE4US4_023427-024505,LEV
4MqXIjE4US4_103173-103515,LEV
4MqXIjE4US4_196089-196813,LEV
4MqXIjE4US4_288171-288493,LEV
4MqXIjE4US4_365544-366028,LEV
4MqXIjE4US4_440589-441931,LEV
4MqXIjE4US4_514209-514564,LEV
4MqXIjE4US4_588168-588774,LEV
4T9z6cNJjXw_020244-020974,LEV
4T9z6cNJjXw_084657-086789,LEV
4UFLPL8TTsg_093348-096184,LEV
4UFLPL8TTsg_280791-283147,LEV
4UFLPL8TTsg_385215-385977,LEV
4UFLPL8TTsg_522483-524097,LEV
4UFLPL8TTsg_597277-604989,LEV
52Hv5JcOeSA_000299-004391,LEV
5ZgZcQ40UVE_021037-021797,LEV
5ZgZcQ40UVE_136445-137435,LEV
5ZgZcQ40UVE_248644-250015,LEV
5aHmyplg8q8_088673-089061,LEV
5qRs6moSvnI_002587-004499,LEV
5qRs6moSvnI_053640-054005,LEV
6QpMjdlQRX8_035222-036390,LEV
6aD5TPLDRcA_107684-108949,LEV
6aD5TPLDRcA_175994-178160,LEV
6h8WkYNhJg0_027219-027577,LEV
6h8WkYNhJg0_092682-093104,LEV
6vhqLu2UiR4_009239-010185,LEV
6vhqLu2UiR4_080496-082040,LEV
6vhqLu2UiR4_139564-139876,LEV
722IfTDooXw_013879-014861,LEV
722IfTDooXw_093084-093406,LEV
7ClDEfP7U00_050520-050940,LEV
7ClDEfP7U00_127908-128276,LEV
7ClDEfP7U00_221739-222483,LEV
7JFHPNFDCW4_068824-069290,LEV
7JFHPNFDCW4_128714-129422,LEV
7Jidgz8vLVs_050397-050781,LEV
7Lt1d0LA_Kg_002723-004747,LEV
7VH8F3-l6s8_024126-024494,LEV
7VH8F3-l6s8_089056-090192,LEV
7VH8F3-l6s8_142007-144859,LEV
7XbsxDtZEk8_092541-093855,LEV
7XbsxDtZEk8_182333-184097,LEV
7YHkU8Ft_ls_136248-137138,LEV
7YHkU8Ft_ls_194322-194626,LEV
7YHkU8Ft_ls_254529-255348,LEV
7YHkU8Ft_ls_301758-303400,LEV
7YHkU8Ft_ls_364914-365250,LEV
7YHkU8Ft_ls_439116-440062,LEV
7YHkU8Ft_ls_491797-492193,LEV
7YHkU8Ft_ls_551232-553870,LEV
7YHkU8Ft_ls_616354-617040,LEV
7ZwahkOlY9U_045369-045811,LEV
7j2EXmlA5Ag_041324-041916,LEV
7mWVdV5c_GI_040948-041632,LEV
7mWVdV5c_GI_119835-120302,LEV
7mX0JSAn_Q4_021132-021778,LEV
7mX0JSAn_Q4_117459-117796,LEV
7mX0JSAn_Q4_194079-194599,LEV
7pCX1QKOiLo_018471-019829,LEV
7pCX1QKOiLo_087620-088266,LEV
7pCX1QKOiLo_143586-143922,LEV
7px4S7stP2Q_045027-046079,LEV
7px4S7stP2Q_119956-120309,LEV
7xYydGmfuV8_066129-066987,LEV
7xYydGmfuV8_172665-173195,LEV
83lZtz5yu-c_029818-030358,LEV
83lZtz5yu-c_101730-102100,LEV
83lZtz5yu-c_174589-174959,LEV
8UCjQFXaXm8_062966-063365,LEV
8_WKqAB_hyk_018582-019046,LEV
8gImYtx69rA_071049-075083,LEV
8gImYtx69rA_160131-160553,LEV
8jedJIqGgvc_012246-012568,LEV
8mKcyehbq28_045728-047460,LEV
8mKcyehbq28_129952-131540,LEV
8mKcyehbq28_202980-204016,LEV
8pZS9YIB6DU_067782-068324,LEV
8smvsD07AV4_063507-064335,LEV
8smvsD07AV4_124861-125266,LEV
8wV3aUYi_o4_066741-068881,LEV
8wV3aUYi_o4_128175-128497,LEV
9ATtFE7Jh7s_023778-024140,LEV
9ATtFE7Jh7s_094017-095531,LEV
9I8Tnc6bM50_001260-001646,LEV
9Z1TcpV8Juo_048207-049943,LEV
9Z1TcpV8Juo_138230-138588,LEV
9uJudKnrp_o_122073-123253,LEV
9uJudKnrp_o_237735-238553,LEV
9uhd5cDs2V8_111293-111645,LEV
9uhd5cDs2V8_212285-212644,LEV
9xj-XAG13Eo_017823-018191,LEV
A2fHZ0WyZOU_049956-050586,LEV
AYom8P7zFp4_009810-010134,LEV
AoPprGP5VKc_048194-051226,LEV
AuONPHDcMjs_042853-044173,LEV
AuONPHDcMjs_097842-100144,LEV
BMTEWKuDzK8_072048-072462,LEV
BMTEWKuDzK8_172457-172973,LEV
BSZoBkgDKLE_065149-065509,LEV
BSZoBkgDKLE_185038-185998,LEV
Bla7gPANt8E_030412-030777,LEV
C5-zhRKOCzY_020433-021303,LEV
C5-zhRKOCzY_092146-092594,LEV
C8ZEDu2m66I_029558-030049,LEV
CAUMyuMC7J4_003411-004163,LEV
CU_orJGZOzQ_049446-050126,LEV
CU_orJGZOzQ_120173-120534,LEV
CVm2a-HBJt8_076445-076793,LEV
CVm2a-HBJt8_183099-183451,LEV
Cls0QhZ5XU8_008130-008484,LEV
Cy0vsXwx6GU_010752-011074,LEV
D_wSkS3lmmM_016996-039242,LEV
DzfUumPBRjA_082352-082896,LEV
DzfUumPBRjA_154500-156374,LEV
E9r6tuqil4k_015927-017243,LEV
-220IIJCoi0_013287-013657,LEV
-2yUV4UZCHc_167730-168046,LEV
-DROlABme44_048057-049071,LEV
-DROlABme44_153439-154055,LEV
-DROlABme44_267099-268539,LEV
-DROlABme44_411132-428708,LEV
-HR8ViDHtMU_096340-096710,LEV
-HR8ViDHtMU_203581-204131,LEV
-Qo6-178-Fg_030420-030926,LEV
-TDp5uEd4es_068598-069010,LEV
-keVbHtbHHs_015681-016747,LEV
-keVbHtbHHs_093585-094021,LEV
0JirFsRnIL8_125445-141287,LEV
0JirFsRnIL8_271995-273469,LEV
0JirFsRnIL8_444288-445135,LEV
0SUB_HpDrzU_125778-126361,LEV
0SUB_HpDrzU_235896-236378,LEV
0VqzRXjNDWs_085536-085964,LEV
0VqzRXjNDWs_166820-167284,LEV
0_vqGpqS09s_009732-010058,LEV
0_vqGpqS09s_110880-111290,LEV
0_vqGpqS09s_208469-209036,LEV
0_vqGpqS09s_360987-361549,LEV
0eXPjMXPNnw_063888-064216,LEV
0eXPjMXPNnw_161838-162464,LEV
0eXPjMXPNnw_281382-281804,LEV
0fSN5i2I4y0_003783-004645,LEV
14w-KQH17ic_119748-120070,LEV
17iQcDOf9Fg_003231-004571,LEV
1Vhvid9mRz8_046693-047093,LEV
1Z8PAoon6wE_034734-035060,LEV
1Z8PAoon6wE_188229-188837,LEV
1hasKN2X9LQ_036040-037372,LEV
1hasKN2X9LQ_129480-130620,LEV
1hasKN2X9LQ_252480-252860,LEV
20aOlHcDW2M_004524-007964,LEV
20aOlHcDW2M_088323-093481,LEV
28PyLAc4zjU_054033-054580,LEV
2Y4ZbzusxTA_005908-006684,LEV
3E6-9yGJNwU_009381-009905,LEV
3LOUtg9CO0c_079320-079762,LEV
3LOUtg9CO0c_188877-190679,LEV
3LOUtg9CO0c_264579-264965,LEV
3R6-0PyniR0_137913-138235,LEV
3UMUyes8YtU_049788-050102,LEV
3mq7CrjhE0Y_058166-058777,LEV
3mq7CrjhE0Y_201797-202371,LEV
3vKbpo7kaX4_041118-041542,LEV
4-mVJ80TnkU_001163-004591,LEV
48xgeBEx5LE_038939-039315,LEV
48xgeBEx5LE_118548-119172,LEV
48xgeBEx5LE_197303-198343,LEV
4EcGNXleTZE_029832-030472,LEV
4EcGNXleTZE_122016-123422,LEV
4g4qVRnmRr8_092168-092626,LEV
4k0CDxlEuG0_002073-003085,LEV
4k0CDxlEuG0_087222-087532,LEV
4k0CDxlEuG0_167628-167978,LEV
4k0CDxlEuG0_237296-237896,LEV
4k0CDxlEuG0_309882-310814,LEV
4k0CDxlEuG0_387997-388309,LEV
4k0CDxlEuG0_468893-469616,LEV
4k0CDxlEuG0_562319-564967,LEV
4k0CDxlEuG0_654933-655567,LEV
4vhzkWm9dQ8_004515-004907,LEV
51Qe3YzpLVQ_052067-052441,LEV
5BzXEEOwa_E_040653-040967,LEV
5BzXEEOwa_E_160717-163421,LEV
5BzXEEOwa_E_262764-263082,LEV
5OWCrK0tsas_061795-066097,LEV
5RJikWkYpEc_074346-075544,LEV
5RJikWkYpEc_160029-160335,LEV
5RJikWkYpEc_246873-247569,LEV
5aYx07-3CsE_090244-090828,LEV
5lebU79pIFA_045854-047114,LEV
6THqHjFW4nQ_088476-089226,LEV
6oTtb6jHrRo_010708-012634,LEV
6rPe509wVjo_014958-015394,LEV
7-7qSefBguo_083419-083767,LEV
7-7qSefBguo_221771-222171,LEV
7IMX7eMdL98_009678-010130,LEV
7R33bqcJUp4_003385-003954,LEV
7fpXsgkxoAs_016457-017049,LEV
7i0PTSaFXU0_110056-111516,LEV
7i0PTSaFXU0_230423-231355,LEV
7pc9Icv3lFI_076464-076862,LEV
7pc9Icv3lFI_185163-185641,LEV
7pc9Icv3lFI_288159-288533,LEV
7pc9Icv3lFI_363528-363986,LEV
7pc9Icv3lFI_461946-462380,LEV
7pc9Icv3lFI_606771-609067,LEV
7ubfhEyY6LU_066735-067111,LEV
80I4TJpxHTs_029614-030924,LEV
80I4TJpxHTs_162416-162814,LEV
80I4TJpxHTs_284136-284726,LEV
89atZ_yINZ8_002328-002936,LEV
8HUNHQVoIs8_034425-035045,LEV
8Pr0zR13_JA_073415-074353,LEV
8Pr0zR13_JA_246752-247173,LEV
8sy3aGPDbNo_009045-011719,LEV
8wU3QFw3_V0_084702-085688,LEV
8ya9Ozl-UiE_057639-057949,LEV
8zInInVqacA_056598-057004,LEV
8zInInVqacA_133974-134530,LEV
9-57n1FV6O4_052428-052784,LEV
913lSxwF68w_057450-058378,LEV
917CwafupAM_117588-117990,LEV
917CwafupAM_229223-229526,LEV
917CwafupAM_313662-314600,LEV
9SNyQm_lXmw_019097-019589,LEV
9rYmicO2x2U_039864-040546,LEV
9rYmicO2x2U_146301-146627,LEV
9wUPu4-HlY4_091461-099899,LEV
A1ihAKMUQ5Y_007203-008641,LEV
AJ4-6a3Dnfo_107205-107817,LEV
ALgFfmz7F2o_068277-069079,LEV
ALgFfmz7F2o_244073-244417,LEV
ALgFfmz7F2o_307353-307999,LEV
ARhHMmQyljM_000993-001421,LEV
AjE4mKyu-_I_018809-019631,LEV
AlAWg0H7KTk_035457-036149,LEV
AzwgjUkE9io_068905-069399,LEV
AzwgjUkE9io_199973-200341,LEV
B72-ihtrc58_064677-065581,LEV
BX8ZtUKLc0Y_020712-021998,LEV
BX8ZtUKLc0Y_173683-174101,LEV
BX8ZtUKLc0Y_304767-305123,LEV
C-TMQsUGrMs_074604-075068,LEV
C-TMQsUGrMs_173328-173672,LEV
C0fWQ5Sp_PQ_100287-100679,LEV
C0fWQ5Sp_PQ_197727-198329,LEV
C0fWQ5Sp_PQ_295184-296356,LEV
C6eWTvVNvow_109596-109924,LEV
C6eWTvVNvow_210971-211521,LEV
CF0e8X9HopM_066590-067032,LEV
CKWxiv6LV0s_148684-150908,LEV
CLw-iTyxcu8_000691-001893,LEV
CUB6XDbk3pI_055672-056114,LEV
CUB6XDbk3pI_153006-153320,LEV
C_z5DuMo4hM_001746-002294,LEV
Cln2vWFvBv0_017907-018389,LEV
Cln2vWFvBv0_138291-138653,LEV
D3U2_9CSGyI_000621-003007,LEV
DQ63A5seg-g_153042-154546,LEV
Db_G4hcUJic_015093-016044,LEV
DpMLUPdAkeA_041929-042339,LEV
DsNOj8bFumQ_074592-074930,LEV
DsNOj8bFumQ_224610-224998,LEV
E5z6XbOh2OI_108353-108779,LEV
EH7mH-sPiDM_005425-006415,LEV
EOek100U88A_080922-081334,LEV
EOek100U88A_200577-200893,LEV
ERnOX9n5fLQ_005406-007670,LEV
Eevehw_QosM_026733-027914,LEV
Eqn26SiEpSU_003198-004142,LEV
EtWJ9WlOgNo_027141-028083,LEV
EtWJ9WlOgNo_169506-169870,LEV
EurF5FYz0qc_047402-048610,LEV
EurF5FYz0qc_113809-115864,LEV
F82N31ad70g_107394-109016,LEV
FGmhZINbzFA_058026-058334,LEV
FY8gjOCPwvA_059492-059827,LEV
FbPpM0iSvPM_069248-070052,LEV
FbPpM0iSvPM_218957-219281,LEV
FbPpM0iSvPM_301706-302288,LEV
Fhmpf6zusx4_164199-166133,LEV
Fhmpf6zusx4_320845-321263,LEV
Fnl5NkGEw7A_050778-051246,LEV
Fnl5NkGEw7A_163365-163873,LEV
Fnl5NkGEw7A_282456-282820,LEV
FqW0mqMX3-s_022200-022772,LEV
G-TlfdQKzo4_101666-102362,LEV
G-TlfdQKzo4_197344-197708,LEV
G-TlfdQKzo4_284409-285137,LEV
G2ZaMnNatEc_045213-046535,LEV
-OLLMqyURfo_000033-000985,LEV
-U3N2DDHE78_005194-005740,LEV
-U3N2DDHE78_025128-025783,LEV
-U3N2DDHE78_040668-041586,LEV
-U3N2DDHE78_052059-052533,LEV
-YiXoVbEIzs_000942-002384,LEV
-azH-LBWq64_005293-006189,LEV
-azH-LBWq64_016121-017259,LEV
-azH-LBWq64_022581-022953,LEV
-azH-LBWq64_027427-029202,LEV
-mxQDO-Ob38_012615-026255,LEV
-mxQDO-Ob38_033192-033544,LEV
-mxQDO-Ob38_040992-051890,LEV
-qvH_jGV_K4_011496-011854,LEV
0Xe5Af3wCng_001488-001970,LEV
0Xe5Af3wCng_024384-029164,LEV
0jWOUTzHRTY_004246-004592,LEV
1O22JErpkf4_004488-004976,LEV
1VpILyChr-Y_006566-007130,LEV
1VpILyChr-Y_041172-042984,LEV
1VpILyChr-Y_050412-050960,LEV
1VpILyChr-Y_057234-058588,LEV
1VpILyChr-Y_065811-066145,LEV
1VpILyChr-Y_073008-074394,LEV
1VpILyChr-Y_084274-085850,LEV
1VpILyChr-Y_093006-093368,LEV
1VpILyChr-Y_103749-104563,LEV
1VpILyChr-Y_110355-110715,LEV
1VpILyChr-Y_117108-117546,LEV
1VpILyChr-Y_126584-127627,LEV
1VpILyChr-Y_135378-135814,LEV
1VpILyChr-Y_142272-142580,LEV
1VpILyChr-Y_154326-155224,LEV
1VpILyChr-Y_162144-162606,LEV
1VpILyChr-Y_171357-171785,LEV
1VpILyChr-Y_177614-177920,LEV
1VpILyChr-Y_184455-185505,LEV
1VpILyChr-Y_194181-194559,LEV
1Zfk_m8DxGw_000030-001672,LEV
1pEo1ou7TPo_037806-038314,LEV
24uVNqBvO7c_000998-002568,LEV
25owS3gaLQ4_000618-012228,LEV
2_yTnw8-osg_000033-000503,LEV
2mm6xAnH0k4_007320-008469,LEV
2mm6xAnH0k4_017171-017587,LEV
2wznJlc7ZqU_009999-011711,LEV
2wznJlc7ZqU_022689-024995,LEV
2wznJlc7ZqU_033612-033926,LEV
2wznJlc7ZqU_046752-047854,LEV
3FkM0Xeo6Wg_001542-001918,LEV
3WtzRWhLDKI_003325-003951,LEV
3WtzRWhLDKI_022330-025184,LEV
3cm-u92xA30_018176-022104,LEV
4OU1On0yjJ8_012066-012664,LEV
4OU1On0yjJ8_018489-018883,LEV
4OU1On0yjJ8_028968-029368,LEV
4OU1On0yjJ8_035286-037662,LEV
4WHKF6I5nyc_004192-004632,LEV
5U_8HkeEVMY_003779-012329,LEV
5kOjhkr_2Eg_010056-011180,LEV
5kOjhkr_2Eg_017403-020071,LEV
5kOjhkr_2Eg_023535-024443,LEV
5kOjhkr_2Eg_030027-030611,LEV
5kOjhkr_2Eg_040293-040833,LEV
5oCdjKGMx48_003422-005689,LEV
5oakEaSWLGs_020964-021570,LEV
5oakEaSWLGs_025982-026982,LEV
5zQ3ylE8vIo_000027-000865,LEV
6aTUZkaJO6c_005973-006277,LEV
6aTUZkaJO6c_010971-011537,LEV
6aTUZkaJO6c_022992-023700,LEV
6aTUZkaJO6c_028833-029201,LEV
6aTUZkaJO6c_041343-041807,LEV
6aTUZkaJO6c_051432-051988,LEV
6aTUZkaJO6c_057003-057379,LEV
6aTUZkaJO6c_064497-064980,LEV
6aTUZkaJO6c_073434-074036,LEV
6aTUZkaJO6c_081129-081811,LEV
6aTUZkaJO6c_089364-089668,LEV
6mFKqF1lFFQ_011856-012218,LEV
6mFKqF1lFFQ_017673-018067,LEV
6mFKqF1lFFQ_023565-024197,LEV
6mFKqF1lFFQ_027750-028133,LEV
6wpWh5YpeWU_004551-004871,LEV
79VO6mX21Io_017394-017876,LEV
79VO6mX21Io_021910-022312,LEV
7Hiwg75vQjg_006420-010216,LEV
7Hiwg75vQjg_016722-017152,LEV
7Hiwg75vQjg_026904-027768,LEV
7Hiwg75vQjg_036276-036778,LEV
7Hiwg75vQjg_043722-044378,LEV
7Hiwg75vQjg_051303-051647,LEV
7Hiwg75vQjg_056583-057516,LEV
7Hiwg75vQjg_062721-063203,LEV
7Hiwg75vQjg_068487-068875,LEV
7Hiwg75vQjg_076515-077263,LEV
7Hiwg75vQjg_082947-084703,LEV
7Hiwg75vQjg_091179-091519,LEV
7Hiwg75vQjg_096813-097279,LEV
7Hiwg75vQjg_105030-105550,LEV
7Hiwg75vQjg_110786-111358,LEV
7Hiwg75vQjg_120072-120526,LEV
7Hiwg75vQjg_128226-128614,LEV
7Hiwg75vQjg_137937-138577,LEV
7Hiwg75vQjg_146583-146951,LEV
7Hiwg75vQjg_155481-155941,LEV
7Hiwg75vQjg_164418-165590,LEV
7Hiwg75vQjg_172332-173488,LEV
7Hiwg75vQjg_178599-179603,LEV
7Hiwg75vQjg_188499-190115,LEV
7Hiwg75vQjg_195696-196012,LEV
7Hiwg75vQjg_203244-203600,LEV
7Hiwg75vQjg_211338-215586,LEV
7L7AmQDbUNg_008721-009875,LEV
7NAwZ3_nSEs_000033-005027,LEV
7jRspiSgpo4_014891-015584,LEV
7jvF318sqzc_006868-008716,LEV
7jvF318sqzc_022050-022478,LEV
7jvF318sqzc_027827-028498,LEV
7jvF318sqzc_037384-038490,LEV
7jvF318sqzc_045743-046347,LEV
7jvF318sqzc_059679-062449,LEV
7jvF318sqzc_066830-071230,LEV
83dOzp2gDTw_009888-010598,LEV
83dOzp2gDTw_015768-016219,LEV
83dOzp2gDTw_022606-023948,LEV
83dOzp2gDTw_030048-031252,LEV
83dOzp2gDTw_039390-039728,LEV
83dOzp2gDTw_049281-052654,LEV
83dOzp2gDTw_057861-058592,LEV
83dOzp2gDTw_065619-066497,LEV
83dOzp2gDTw_071338-073606,LEV
83dOzp2gDTw_083833-084909,LEV
83dOzp2gDTw_089543-090439,LEV
8PDWSqAk3l0_003378-004176,LEV
8PDWSqAk3l0_011463-014379,LEV
8PDWSqAk3l0_023367-024869,LEV
8PDWSqAk3l0_032337-032937,LEV
8R20l9zRIL0_000027-001980,LEV
8c2AO2j7rfE_015215-016415,LEV
8c2AO2j7rfE_025199-025675,LEV
8c2AO2j7rfE_038367-039923,LEV
8rX5H_2nLhQ_006627-007689,LEV
8rX5H_2nLhQ_012434-014626,LEV
8rX5H_2nLhQ_023160-024620,LEV
8rX5H_2nLhQ_030810-031633,LEV
8rX5H_2nLhQ_037818-041670,LEV
8rX5H_2nLhQ_053610-053950,LEV
8rX5H_2nLhQ_061365-062039,LEV
8rX5H_2nLhQ_066984-067426,LEV
8rX5H_2nLhQ_073593-074201,LEV
8rX5H_2nLhQ_082522-082930,LEV
8ujP6rTG5GY_045372-051979,LEV
93HEAANpGW4_017968-018894,LEV
93HEAANpGW4_026988-027574,LEV
93HEAANpGW4_040732-041300,LEV
93HEAANpGW4_053910-056564,LEV
93HEAANpGW4_070206-070830,LEV
98CTXXuYEYQ_000027-000497,LEV
9RMoEfFnHYc_011463-014351,LEV
9RMoEfFnHYc_031145-032608,LEV
9RMoEfFnHYc_045150-046118,LEV
9RMoEfFnHYc_059178-062396,LEV
9VRUsNtoU6A_009599-012871,LEV
9VRUsNtoU6A_019309-020097,LEV
9VRUsNtoU6A_025313-026079,LEV
9VRUsNtoU6A_031564-032219,LEV
9VRUsNtoU6A_040641-040957,LEV
9b4mMME1pfI_007623-014549,LEV
A07nQHomK-k_008361-009557,LEV
A07nQHomK-k_018804-021666,LEV
A07nQHomK-k_025947-028349,LEV
A07nQHomK-k_039630-041348,LEV
A07nQHomK-k_046926-047472,LEV
A07nQHomK-k_056535-057697,LEV
