id,label
5b5CaOLwaB8_177851-178175,QAT
5b5CaOLwaB8_180271-180757,QAT
5b5CaOLwaB8_187990-188878,QAT
5b5CaOLwaB8_205603-206296,QAT
5b5CaOLwaB8_212846-213685,QAT
5b5CaOLwaB8_223414-224064,QAT
7Cq04pqaiZ0_050028-050682,QAT
03453OyLPs4_035558-035940,OMN
03453OyLPs4_100293-100953,OMN
03453OyLPs4_174075-174467,OMN
0ENzTUia5Go_000039-001319,OMN
0ENzTUia5Go_015078-015526,OMN
0ENzTUia5Go_016932-018294,OMN
0Ru_FstU-Zk_003675-006939,OMN
0Ru_FstU-Zk_029035-029819,OMN
0Ru_FstU-Zk_042699-044101,OMN
0Ru_FstU-Zk_061859-062392,OMN
0Ru_FstU-Zk_064679-065087,OMN
0Ru_FstU-Zk_065087-065585,OMN
0Ru_FstU-Zk_101686-102546,OMN
0Ru_FstU-Zk_102592-103382,OMN
0Ru_FstU-Zk_108363-108963,OMN
0Ru_FstU-Zk_113016-114606,OMN
0Ru_FstU-Zk_128477-129299,OMN
0Ru_FstU-Zk_148494-149242,OMN
0Ru_FstU-Zk_150606-151376,OMN
0Ru_FstU-Zk_156710-158882,OMN
0Ru_FstU-Zk_184194-184782,OMN
0Ru_FstU-Zk_190060-192496,OMN
0Ru_FstU-Zk_194000-194340,OMN
0Ru_FstU-Zk_220513-220983,OMN
0Ru_FstU-Zk_239729-240065,OMN
0Ru_FstU-Zk_261048-262114,OMN
0Ru_FstU-Zk_263709-264087,OMN
0Ru_FstU-Zk_270699-271029,OMN
0Ru_FstU-Zk_276828-277480,OMN
1LVT1WxPcZk_029248-030720,OMN
1wfmFWpMtc8_030999-031569,OMN
2dubkKKeMwA_002137-003454,OMN
3SczZU1r6Cw_003292-005368,OMN
3SczZU1r6Cw_010646-011450,OMN
3SczZU1r6Cw_011869-013529,OMN
3SczZU1r6Cw_015953-017135,OMN
3SczZU1r6Cw_028635-029055,OMN
3SczZU1r6Cw_037062-037418,OMN
3SczZU1r6Cw_057570-058636,OMN
41agvUyoeKk_011469-011909,OMN
41agvUyoeKk_028325-028693,OMN
41agvUyoeKk_038109-038637,OMN
41agvUyoeKk_038817-039151,OMN
41agvUyoeKk_054399-056049,OMN
41agvUyoeKk_066044-066630,OMN
4IGNXk-N484_003897-004429,OMN
4IGNXk-N484_036135-036511,OMN
4JkIi8Ulhq8_001587-002199,OMN
4JkIi8Ulhq8_019050-020014,OMN
4JkIi8Ulhq8_020014-020820,OMN
4JkIi8Ulhq8_024630-025162,OMN
4JkIi8Ulhq8_025236-026124,OMN
5lGBpcPvpLY_018744-019060,OMN
5lGBpcPvpLY_027393-027847,OMN
5lGBpcPvpLY_037938-038432,OMN
5lGBpcPvpLY_053547-054007,OMN
5lGBpcPvpLY_075485-076799,OMN
5lGBpcPvpLY_141550-147094,OMN
5lGBpcPvpLY_168300-168748,OMN
5lGBpcPvpLY_179772-180206,OMN
5lGBpcPvpLY_194925-195229,OMN
5lGBpcPvpLY_195774-196386,OMN
5lGBpcPvpLY_205476-205838,OMN
5lGBpcPvpLY_209508-210028,OMN
7PfVRL88Ohs_006258-007390,OMN
7PfVRL88Ohs_025215-026170,OMN
7oL_y1LHGhA_006351-006779,OMN
7oL_y1LHGhA_051704-052060,OMN
8oJk_AuAKs0_006171-006765,OMN
8rY0Q5-mq9s_000340-001016,OMN
97xAM8qEmCQ_012102-012494,OMN
97xAM8qEmCQ_014660-016019,OMN
9hI1d1xaYyU_004863-005269,OMN
9hI1d1xaYyU_008658-009014,OMN
9hI1d1xaYyU_011823-012133,OMN
AvvAJduRKr0_098213-098837,OMN
AvvAJduRKr0_099642-100082,OMN
BBys2JnGHAk_002013-002693,OMN
BNdD7o7C24g_017811-018743,OMN
BWMym1XoJrY_011082-011396,OMN
BWMym1XoJrY_037485-037897,OMN
CIgNV0TXp10_046110-046460,OMN
CIgNV0TXp10_055983-056765,OMN
CIgNV0TXp10_068487-068813,OMN
CIgNV0TXp10_071556-072304,OMN
CIgNV0TXp10_074152-074596,OMN
CIgNV0TXp10_136750-137056,OMN
CIgNV0TXp10_148609-149229,OMN
CIgNV0TXp10_152790-153380,OMN
CIgNV0TXp10_182728-185438,OMN
CIgNV0TXp10_187593-188921,OMN
CIgNV0TXp10_196371-197869,OMN
CIgNV0TXp10_203133-203857,OMN
CIgNV0TXp10_204390-205666,OMN
CIgNV0TXp10_205752-207134,OMN
CIgNV0TXp10_223996-224469,OMN
CIgNV0TXp10_225712-226052,OMN
CIgNV0TXp10_229557-230863,OMN
CIgNV0TXp10_243323-244816,OMN
CIgNV0TXp10_245769-246166,OMN
CIgNV0TXp10_266049-267451,OMN
CIgNV0TXp10_275892-276712,OMN
CIgNV0TXp10_279660-281992,OMN
CIgNV0TXp10_285447-285775,OMN
CIgNV0TXp10_288447-288767,OMN
CIgNV0TXp10_293601-294751,OMN
CIgNV0TXp10_294815-295119,OMN
Coo3iU7C9XA_028364-028733,OMN
Coo3iU7C9XA_029298-029662,OMN
CqLH61tUEHw_027747-028097,OMN
CqLH61tUEHw_031635-031999,OMN
CqLH61tUEHw_037779-038189,OMN
CqLH61tUEHw_041685-042415,OMN
CqLH61tUEHw_046227-047147,OMN
CwbSx161unM_011724-012262,OMN
CwbSx161unM_016249-016703,OMN
CwbSx161unM_030310-031312,OMN
E0hgG19NU28_018273-018813,OMN
EzmffJZV2WU_018837-019187,OMN
EzmffJZV2WU_029607-030702,OMN
EzmffJZV2WU_032702-033711,OMN
GSGITJ55wL0_001973-002484,OMN
GSGITJ55wL0_056166-056605,OMN
GSGITJ55wL0_059841-060419,OMN
GSGITJ55wL0_065475-066083,OMN
GSGITJ55wL0_073476-074624,OMN
GSGITJ55wL0_076350-076834,OMN
GSGITJ55wL0_077106-077608,OMN
GSGITJ55wL0_083076-084254,OMN
GSGITJ55wL0_084294-084684,OMN
GSGITJ55wL0_086487-087829,OMN
GSGITJ55wL0_087882-089322,OMN
GSGITJ55wL0_095307-095887,OMN
GwaivX_m5eI_024969-025339,OMN
GwaivX_m5eI_028739-029114,OMN
GwaivX_m5eI_029202-029595,OMN
GwaivX_m5eI_031707-032341,OMN
GwaivX_m5eI_080412-080774,OMN
GwaivX_m5eI_141195-141577,OMN
H7yewOmJw0k_014508-015034,OMN
H7yewOmJw0k_027602-028639,OMN
H7yewOmJw0k_038475-038877,OMN
0BFkWaOUxo4_002460-003050,SAU
0BFkWaOUxo4_009036-009448,SAU
0BFkWaOUxo4_015486-015816,SAU
0BFkWaOUxo4_042108-042804,SAU
0S3R5wprdfA_020221-020525,SAU
0S3R5wprdfA_025161-025471,SAU
0S3R5wprdfA_034776-035350,SAU
0S3R5wprdfA_040336-042220,SAU
0S3R5wprdfA_044660-045448,SAU
0S3R5wprdfA_057770-058076,SAU
0S3R5wprdfA_063591-064124,SAU
0S3R5wprdfA_079990-080390,SAU
0dVraF8MYEE_002125-003033,SAU
0dVraF8MYEE_011154-014262,SAU
0dVraF8MYEE_014688-015018,SAU
0dVraF8MYEE_019008-020122,SAU
0dVraF8MYEE_021210-021728,SAU
0dVraF8MYEE_025593-026547,SAU
0dVraF8MYEE_034500-035732,SAU
0dVraF8MYEE_035796-036682,SAU
0dVraF8MYEE_036746-037394,SAU
0dVraF8MYEE_040452-041068,SAU
0dxOFehSv0k_001830-002785,SAU
0dxOFehSv0k_006522-006834,SAU
0dxOFehSv0k_015234-016028,SAU
0dxOFehSv0k_016544-016918,SAU
0dxOFehSv0k_019341-021615,SAU
0dxOFehSv0k_025686-026436,SAU
0dxOFehSv0k_026745-030318,SAU
0dxOFehSv0k_035097-037929,SAU
0dxOFehSv0k_038025-038957,SAU
0dxOFehSv0k_044076-045742,SAU
0dxOFehSv0k_046610-047086,SAU
0dxOFehSv0k_052665-055325,SAU
0dxOFehSv0k_057545-057901,SAU
0dxOFehSv0k_061410-063826,SAU
0dxOFehSv0k_067029-067451,SAU
0dxOFehSv0k_068838-071024,SAU
0dxOFehSv0k_073044-073438,SAU
15ES5ANZGO4_005943-006865,SAU
15ES5ANZGO4_008055-008889,SAU
15ES5ANZGO4_012609-013535,SAU
15ES5ANZGO4_030954-031848,SAU
15ES5ANZGO4_034536-035452,SAU
15ES5ANZGO4_042168-042562,SAU
15ES5ANZGO4_067632-068552,SAU
15ES5ANZGO4_071131-071639,SAU
2KBJgLXR1Gs_011459-011977,SAU
2KBJgLXR1Gs_013829-014799,SAU
2KBJgLXR1Gs_021976-022418,SAU
2bfScCpTgeI_002941-003353,SAU
2bfScCpTgeI_018690-019364,SAU
2bfScCpTgeI_022278-023384,SAU
2bfScCpTgeI_048935-049689,SAU
2bfScCpTgeI_050025-050635,SAU
2bfScCpTgeI_056247-056809,SAU
2bfScCpTgeI_058611-061180,SAU
2bfScCpTgeI_065182-066394,SAU
2bfScCpTgeI_073324-073762,SAU
2nJAuoAwqtg_007833-008327,SAU
2nJAuoAwqtg_014013-015051,SAU
2nJAuoAwqtg_016269-016642,SAU
2nJAuoAwqtg_018487-019207,SAU
2nJAuoAwqtg_026510-026814,SAU
2nJAuoAwqtg_028422-028730,SAU
2nJAuoAwqtg_036324-037098,SAU
2nJAuoAwqtg_039963-040357,SAU
2nJAuoAwqtg_042320-042828,SAU
2nJAuoAwqtg_049509-050173,SAU
2nJAuoAwqtg_051159-051653,SAU
2nJAuoAwqtg_051909-052289,SAU
2nJAuoAwqtg_058719-059175,SAU
2nJAuoAwqtg_059307-059825,SAU
2nJAuoAwqtg_062125-062587,SAU
2nJAuoAwqtg_064110-064710,SAU
2nJAuoAwqtg_090111-090529,SAU
2nJAuoAwqtg_093275-094533,SAU
2nJAuoAwqtg_102152-102726,SAU
2nJAuoAwqtg_105110-105621,SAU
2nJAuoAwqtg_109377-110215,SAU
2nJAuoAwqtg_112733-113119,SAU
2nJAuoAwqtg_116607-117277,SAU
2nJAuoAwqtg_119493-120036,SAU
2nJAuoAwqtg_121425-121913,SAU
2nJAuoAwqtg_127763-128131,SAU
2nJAuoAwqtg_129507-130410,SAU
2nJAuoAwqtg_135771-136199,SAU
2nJAuoAwqtg_140889-141413,SAU
2nJAuoAwqtg_144117-144711,SAU
2nJAuoAwqtg_146423-147757,SAU
2xqXK6humLQ_000027-000651,SAU
2xqXK6humLQ_000953-001336,SAU
2xqXK6humLQ_027852-029202,SAU
2xqXK6humLQ_031963-034075,SAU
33PT0PGAzCE_036039-037083,SAU
33PT0PGAzCE_037139-038033,SAU
33PT0PGAzCE_039417-039787,SAU
33PT0PGAzCE_041497-042481,SAU
33PT0PGAzCE_047559-048095,SAU
33PT0PGAzCE_057886-058836,SAU
33PT0PGAzCE_059117-061432,SAU
33PT0PGAzCE_064169-064804,SAU
33PT0PGAzCE_065835-066847,SAU
33PT0PGAzCE_073261-076267,SAU
33PT0PGAzCE_079820-081080,SAU
3P6oQuEz65I_006489-007198,SAU
3P6oQuEz65I_009505-009889,SAU
3P6oQuEz65I_038643-039027,SAU
3P6oQuEz65I_043586-044000,SAU
3P6oQuEz65I_046182-047676,SAU
3P6oQuEz65I_049608-049926,SAU
3P6oQuEz65I_054608-061100,SAU
3P6oQuEz65I_067040-067496,SAU
3P6oQuEz65I_068752-069242,SAU
3P6oQuEz65I_073234-073798,SAU
3PLlTXnm-Ok_011883-013087,SAU
3PLlTXnm-Ok_014458-014974,SAU
3tsxxxFr0A0_002527-003299,SAU
3tsxxxFr0A0_006045-010899,SAU
3tsxxxFr0A0_011041-011513,SAU
40FK5Hkd9MU_000111-000985,SAU
40FK5Hkd9MU_002577-002927,SAU
40FK5Hkd9MU_004722-005168,SAU
40FK5Hkd9MU_008031-008847,SAU
40FK5Hkd9MU_010101-010523,SAU
5DkGByhtijE_003008-003968,SAU
5DkGByhtijE_012054-012672,SAU
5DkGByhtijE_012672-013844,SAU
5DkGByhtijE_019565-020047,SAU
5DkGByhtijE_025264-026614,SAU
5DkGByhtijE_026614-027727,SAU
5DkGByhtijE_028727-029111,SAU
5DkGByhtijE_031125-032123,SAU
5DkGByhtijE_032377-032763,SAU
5KboAhBIw9g_004335-004803,SAU
5zX4o_2Ypmg_005181-005759,SAU
6TrkF3Xdnk0_176642-176982,SAU
6wqWLgitCzc_011004-011504,SAU
6wqWLgitCzc_027570-027948,SAU
6wqWLgitCzc_029948-030344,SAU
6wqWLgitCzc_039279-040037,SAU
6wqWLgitCzc_059613-060059,SAU
0MH7W4ykVR0_015751-016101,YEM
0MH7W4ykVR0_016155-016651,YEM
0MH7W4ykVR0_016651-021491,YEM
0MH7W4ykVR0_026297-026601,YEM
0MH7W4ykVR0_026601-028205,YEM
0MH7W4ykVR0_028699-031073,YEM
0MH7W4ykVR0_033027-034633,YEM
0MH7W4ykVR0_034699-037031,YEM
0MH7W4ykVR0_037031-037633,YEM
0MH7W4ykVR0_039093-040705,YEM
0MH7W4ykVR0_040705-041293,YEM
0MH7W4ykVR0_041293-042213,YEM
0MH7W4ykVR0_042213-043101,YEM
0MH7W4ykVR0_046033-046511,YEM
0MH7W4ykVR0_046511-046929,YEM
0MH7W4ykVR0_046929-049107,YEM
0MH7W4ykVR0_049107-049515,YEM
0MH7W4ykVR0_050913-051473,YEM
0MH7W4ykVR0_056503-057777,YEM
0MH7W4ykVR0_057777-058161,YEM
0MH7W4ykVR0_058321-058763,YEM
0MH7W4ykVR0_058763-059997,YEM
0MH7W4ykVR0_059997-060383,YEM
0MH7W4ykVR0_060787-062192,YEM
0MH7W4ykVR0_062192-063147,YEM
0MH7W4ykVR0_063615-064057,YEM
0MH7W4ykVR0_069733-071125,YEM
0MH7W4ykVR0_075141-075881,YEM
0MH7W4ykVR0_076187-078741,YEM
0MH7W4ykVR0_084405-086903,YEM
0MH7W4ykVR0_087153-087867,YEM
0MH7W4ykVR0_090527-092777,YEM
0MH7W4ykVR0_092823-093127,YEM
0MH7W4ykVR0_093465-105686,YEM
0O-KQM4k_Gg_032755-033439,YEM
477TfKEbhOU_143661-144167,YEM
4JZ2zAm5oek_025691-025997,YEM
56-q6UIDmQ8_031427-031838,YEM
56-q6UIDmQ8_033402-035700,YEM
56-q6UIDmQ8_039118-039926,YEM
56-q6UIDmQ8_041397-042045,YEM
56-q6UIDmQ8_071400-071722,YEM
56-q6UIDmQ8_104976-105526,YEM
60wzJriXgpw_000455-001095,YEM
60wzJriXgpw_005074-006112,YEM
60wzJriXgpw_006981-007309,YEM
60wzJriXgpw_007398-008694,YEM
60wzJriXgpw_009218-010808,YEM
60wzJriXgpw_012549-014887,YEM
60wzJriXgpw_014940-015404,YEM
60wzJriXgpw_016132-017770,YEM
60wzJriXgpw_017814-018596,YEM
60wzJriXgpw_021267-021745,YEM
60wzJriXgpw_027177-029479,YEM
60wzJriXgpw_030110-030488,YEM
60wzJriXgpw_030702-032300,YEM
60wzJriXgpw_033638-034072,YEM
60wzJriXgpw_034072-034936,YEM
60wzJriXgpw_036390-036750,YEM
60wzJriXgpw_038517-038941,YEM
60wzJriXgpw_040019-040865,YEM
60wzJriXgpw_041691-042443,YEM
60wzJriXgpw_044265-044869,YEM
60wzJriXgpw_046062-046516,YEM
60wzJriXgpw_047230-047536,YEM
60wzJriXgpw_050073-050651,YEM
60wzJriXgpw_051444-052005,YEM
60wzJriXgpw_052005-052310,YEM
6MCr0SkMRRg_005357-006349,YEM
6MCr0SkMRRg_006349-006891,YEM
6MCr0SkMRRg_007153-007637,YEM
6MCr0SkMRRg_007637-008795,YEM
6MCr0SkMRRg_012585-013021,YEM
6MCr0SkMRRg_013021-015591,YEM
6MCr0SkMRRg_015591-016366,YEM
6MCr0SkMRRg_016366-017329,YEM
6MCr0SkMRRg_017705-018195,YEM
6MCr0SkMRRg_022641-032727,YEM
6MCr0SkMRRg_033007-033851,YEM
6MCr0SkMRRg_033903-034607,YEM
6MCr0SkMRRg_041231-042045,YEM
6MCr0SkMRRg_042765-044587,YEM
6MCr0SkMRRg_045927-047429,YEM
6MCr0SkMRRg_048277-058261,YEM
6MCr0SkMRRg_058313-061135,YEM
6MCr0SkMRRg_063235-066307,YEM
6MCr0SkMRRg_067313-067745,YEM
6MCr0SkMRRg_068175-070291,YEM
6MCr0SkMRRg_071813-072383,YEM
6MCr0SkMRRg_072641-073601,YEM
6MCr0SkMRRg_073645-074755,YEM
6MCr0SkMRRg_078047-078619,YEM
8yC3LKPCnf0_019039-019409,YEM
8yC3LKPCnf0_095337-095853,YEM
8yC3LKPCnf0_102905-103247,YEM
B9ikWaUv-8w_004083-004797,YEM
B9ikWaUv-8w_005097-006455,YEM
B9ikWaUv-8w_010218-012804,YEM
B9ikWaUv-8w_013434-016774,YEM
B9ikWaUv-8w_016863-017737,YEM
B9ikWaUv-8w_017785-018767,YEM
B9ikWaUv-8w_021569-022079,YEM
B9ikWaUv-8w_023027-024731,YEM
B9ikWaUv-8w_030087-030473,YEM
B9ikWaUv-8w_031088-031756,YEM
B9ikWaUv-8w_034566-038668,YEM
B9ikWaUv-8w_038890-039416,YEM
B9ikWaUv-8w_039466-042088,YEM
B9ikWaUv-8w_044271-049705,YEM
B9ikWaUv-8w_052273-052591,YEM
B9ikWaUv-8w_054879-055515,YEM
B9ikWaUv-8w_057685-058095,YEM
B9ikWaUv-8w_059192-059537,YEM
B9ikWaUv-8w_059761-060361,YEM
B9ikWaUv-8w_060407-060825,YEM
B9ikWaUv-8w_060883-061875,YEM
B9ikWaUv-8w_070973-071501,YEM
B9ikWaUv-8w_081384-082368,YEM
BpjwXdUZN-s_004308-007436,YEM
BpjwXdUZN-s_011048-012314,YEM
BpjwXdUZN-s_013697-014437,YEM
BpjwXdUZN-s_014487-015333,YEM
BpjwXdUZN-s_022776-023230,YEM
BpjwXdUZN-s_027042-028189,YEM
BpjwXdUZN-s_028232-029783,YEM
BuaeGZ4DjvU_035045-035669,YEM
BuaeGZ4DjvU_107761-108118,YEM
BuaeGZ4DjvU_173760-174226,YEM
FIa4qASOKXs_008660-009008,YEM
GFdzB4BWGe4_035757-036311,YEM
H5i6V-kuW48_008522-010504,YEM
H5i6V-kuW48_010542-011458,YEM
H5i6V-kuW48_012798-013119,YEM
H5i6V-kuW48_013346-013756,YEM
H5i6V-kuW48_015563-016262,YEM
H5i6V-kuW48_016812-018058,YEM
H5i6V-kuW48_018111-019169,YEM
H5i6V-kuW48_024078-024470,YEM
H5i6V-kuW48_024510-024812,YEM
H5i6V-kuW48_028464-028839,YEM
H5i6V-kuW48_029649-029975,YEM
H5i6V-kuW48_030907-031349,YEM
0NQWcRNdzHY_020166-021880,PSE
0NQWcRNdzHY_023538-024380,PSE
0NQWcRNdzHY_025794-026614,PSE
0NQWcRNdzHY_026931-027935,PSE
0NQWcRNdzHY_039012-039638,PSE
0NQWcRNdzHY_042648-044662,PSE
0NQWcRNdzHY_044700-045110,PSE
0NQWcRNdzHY_049959-050517,PSE
0NQWcRNdzHY_053502-053810,PSE
0NQWcRNdzHY_063072-065048,PSE
0NQWcRNdzHY_065105-066146,PSE
0NQWcRNdzHY_079017-079607,PSE
0NQWcRNdzHY_083711-084459,PSE
0NQWcRNdzHY_084879-085235,PSE
0NQWcRNdzHY_085581-085889,PSE
0NQWcRNdzHY_091905-092861,PSE
0NQWcRNdzHY_093091-093635,PSE
0NQWcRNdzHY_094617-095679,PSE
0NQWcRNdzHY_095784-097516,PSE
0NQWcRNdzHY_100534-101396,PSE
0NQWcRNdzHY_113056-113378,PSE
0NQWcRNdzHY_130395-130895,PSE
0NQWcRNdzHY_147678-148980,PSE
0NQWcRNdzHY_149091-150175,PSE
0NQWcRNdzHY_150864-152458,PSE
0NQWcRNdzHY_152496-154556,PSE
0NQWcRNdzHY_154617-155635,PSE
0NQWcRNdzHY_155694-156050,PSE
0NQWcRNdzHY_156105-157657,PSE
0NQWcRNdzHY_161400-163150,PSE
0NQWcRNdzHY_168753-169063,PSE
0NQWcRNdzHY_169063-169447,PSE
0NQWcRNdzHY_171894-173040,PSE
0NQWcRNdzHY_176798-177402,PSE
0NQWcRNdzHY_181442-181988,PSE
0NQWcRNdzHY_182412-183156,PSE
0NQWcRNdzHY_184952-185424,PSE
0NQWcRNdzHY_186636-187070,PSE
0NQWcRNdzHY_187140-188152,PSE
0NQWcRNdzHY_190996-192726,PSE
0NQWcRNdzHY_216054-216508,PSE
0NQWcRNdzHY_217383-217691,PSE
0_-qoU6q8Bg_010063-011953,PSE
0_-qoU6q8Bg_016533-016891,PSE
0_-qoU6q8Bg_017779-018379,PSE
0_-qoU6q8Bg_018637-018977,PSE
0_-qoU6q8Bg_021229-022445,PSE
0_-qoU6q8Bg_022727-023309,PSE
0_-qoU6q8Bg_026773-027945,PSE
0_-qoU6q8Bg_031401-032705,PSE
1p-Q6172f5M_012801-013122,PSE
1p-Q6172f5M_014166-014886,PSE
1p-Q6172f5M_018344-018804,PSE
1p-Q6172f5M_020973-021717,PSE
1p-Q6172f5M_021717-022029,PSE
1p-Q6172f5M_022029-023737,PSE
1p-Q6172f5M_023737-024523,PSE
1p-Q6172f5M_032985-038329,PSE
1p-Q6172f5M_040002-040682,PSE
1p-Q6172f5M_054891-055274,PSE
1p-Q6172f5M_060888-061205,PSE
1p-Q6172f5M_063191-071180,PSE
1p-Q6172f5M_074404-076310,PSE
1p-Q6172f5M_076310-076692,PSE
1p-Q6172f5M_081970-083482,PSE
1p-Q6172f5M_083682-084862,PSE
1p-Q6172f5M_086004-094626,PSE
1p-Q6172f5M_096070-096412,PSE
1p-Q6172f5M_096450-097460,PSE
1p-Q6172f5M_097980-098480,PSE
1p-Q6172f5M_101035-101745,PSE
1p-Q6172f5M_103557-104625,PSE
1v4l7SrtL3Y_012303-013075,PSE
1v4l7SrtL3Y_014861-015631,PSE
1v4l7SrtL3Y_019451-019865,PSE
1v4l7SrtL3Y_022414-023464,PSE
1v4l7SrtL3Y_025827-026413,PSE
1v4l7SrtL3Y_028444-028750,PSE
1v4l7SrtL3Y_030370-030839,PSE
1v4l7SrtL3Y_036081-036727,PSE
1v4l7SrtL3Y_040879-042263,PSE
1v4l7SrtL3Y_045455-047545,PSE
1v4l7SrtL3Y_047921-048497,PSE
1v4l7SrtL3Y_048993-049679,PSE
1v4l7SrtL3Y_050424-051298,PSE
1v4l7SrtL3Y_052809-053269,PSE
1v4l7SrtL3Y_055389-056077,PSE
1v4l7SrtL3Y_056133-056604,PSE
1v4l7SrtL3Y_056654-057463,PSE
1v4l7SrtL3Y_057463-057895,PSE
1v4l7SrtL3Y_058497-059639,PSE
1v4l7SrtL3Y_068139-068583,PSE
1v4l7SrtL3Y_071181-071539,PSE
1v4l7SrtL3Y_073632-073966,PSE
1v4l7SrtL3Y_074868-075856,PSE
2s_KCK-NSDQ_154262-154582,PSE
3D_b51flAdg_020079-020551,PSE
3D_b51flAdg_025168-026192,PSE
3D_b51flAdg_029157-029575,PSE
3D_b51flAdg_030498-031318,PSE
3D_b51flAdg_032070-032582,PSE
3D_b51flAdg_033648-034316,PSE
3D_b51flAdg_039183-041357,PSE
3D_b51flAdg_041394-042768,PSE
3D_b51flAdg_045147-045577,PSE
3D_b51flAdg_045952-046526,PSE
3D_b51flAdg_046526-047704,PSE
3D_b51flAdg_050523-050849,PSE
3D_b51flAdg_053124-053852,PSE
3D_b51flAdg_055104-056272,PSE
3D_b51flAdg_058720-059062,PSE
3D_b51flAdg_059151-059511,PSE
3D_b51flAdg_061422-061958,PSE
3D_b51flAdg_061998-062824,PSE
3D_b51flAdg_062876-064267,PSE
3D_b51flAdg_073310-073632,PSE
3D_b51flAdg_074412-075472,PSE
3D_b51flAdg_077122-077530,PSE
3D_b51flAdg_078561-079117,PSE
3D_b51flAdg_079734-080044,PSE
3D_b51flAdg_085089-085979,PSE
3D_b51flAdg_086314-086750,PSE
3D_b51flAdg_088935-089289,PSE
3D_b51flAdg_089442-089804,PSE
3D_b51flAdg_096838-097412,PSE
3D_b51flAdg_098433-098747,PSE
3oK1s1AgqzQ_014904-015496,PSE
3oK1s1AgqzQ_015572-016007,PSE
3oK1s1AgqzQ_016088-016595,PSE
3oK1s1AgqzQ_018492-019454,PSE
3oK1s1AgqzQ_020814-021292,PSE
3oK1s1AgqzQ_022107-023595,PSE
3oK1s1AgqzQ_024415-024959,PSE
3oK1s1AgqzQ_025017-025437,PSE
3oK1s1AgqzQ_026874-027289,PSE
3oK1s1AgqzQ_030051-031369,PSE
3oK1s1AgqzQ_031538-031944,PSE
3oK1s1AgqzQ_031944-033776,PSE
3oK1s1AgqzQ_055341-058312,PSE
3oK1s1AgqzQ_064053-067291,PSE
3oK1s1AgqzQ_067968-068452,PSE
3oK1s1AgqzQ_092569-093041,PSE
3oK1s1AgqzQ_108132-108440,PSE
3oK1s1AgqzQ_113505-113834,PSE
3oK1s1AgqzQ_124350-125942,PSE
3oK1s1AgqzQ_126213-127669,PSE
3oK1s1AgqzQ_140596-141260,PSE
3oK1s1AgqzQ_141480-142760,PSE
3oK1s1AgqzQ_142797-144437,PSE
3oK1s1AgqzQ_145062-145688,PSE
3oK1s1AgqzQ_147540-148252,PSE
3oK1s1AgqzQ_148647-149383,PSE
3oK1s1AgqzQ_150810-151796,PSE
3oK1s1AgqzQ_152562-153136,PSE
3oK1s1AgqzQ_155352-155906,PSE
3oK1s1AgqzQ_161580-163690,PSE
3oK1s1AgqzQ_171666-172936,PSE
3oK1s1AgqzQ_174436-175178,PSE
3oK1s1AgqzQ_183482-183894,PSE
3oK1s1AgqzQ_201619-203413,PSE
3oK1s1AgqzQ_203454-203824,PSE
53oS7r6yh3s_008209-012213,PSE
53oS7r6yh3s_015977-016291,PSE
53oS7r6yh3s_020616-021136,PSE
53oS7r6yh3s_026382-026938,PSE
53oS7r6yh3s_035607-035965,PSE
53oS7r6yh3s_036501-037067,PSE
53oS7r6yh3s_037239-037801,PSE
53oS7r6yh3s_039519-040021,PSE
53oS7r6yh3s_040116-041068,PSE
53oS7r6yh3s_042692-043448,PSE
53oS7r6yh3s_044692-045350,PSE
53oS7r6yh3s_046749-048709,PSE
53oS7r6yh3s_053208-053641,PSE
53oS7r6yh3s_058301-058787,PSE
53oS7r6yh3s_060816-061305,PSE
53oS7r6yh3s_061430-062041,PSE
53oS7r6yh3s_062988-065122,PSE
53oS7r6yh3s_066450-066774,PSE
53oS7r6yh3s_068371-068797,PSE
53oS7r6yh3s_070788-071144,PSE
53oS7r6yh3s_076089-076549,PSE
53oS7r6yh3s_076662-077230,PSE
53oS7r6yh3s_078222-078622,PSE
53oS7r6yh3s_080325-080959,PSE
53oS7r6yh3s_088962-089778,PSE
53oS7r6yh3s_092058-092584,PSE
53oS7r6yh3s_092757-093113,PSE
53oS7r6yh3s_094116-095134,PSE
53oS7r6yh3s_102262-102568,PSE
53oS7r6yh3s_104802-105198,PSE
53oS7r6yh3s_105288-105676,PSE
53oS7r6yh3s_107561-108888,PSE
53oS7r6yh3s_108980-109430,PSE
53oS7r6yh3s_110374-112264,PSE
53oS7r6yh3s_149247-149591,PSE
53oS7r6yh3s_172764-176452,PSE
53oS7r6yh3s_176595-177395,PSE
53oS7r6yh3s_179139-179497,PSE
53oS7r6yh3s_204463-205201,PSE
53oS7r6yh3s_205281-205701,PSE
53oS7r6yh3s_206826-208198,PSE
5cAAEfMAcXM_012862-013360,PSE
5cAAEfMAcXM_027289-027611,PSE
5cAAEfMAcXM_032010-032354,PSE
5cAAEfMAcXM_038373-039029,PSE
5cAAEfMAcXM_039732-040172,PSE
5cAAEfMAcXM_041112-041802,PSE
5cAAEfMAcXM_041802-042126,PSE
5cAAEfMAcXM_043334-044220,PSE
5cAAEfMAcXM_047283-047729,PSE
5cAAEfMAcXM_050235-050949,PSE
5cAAEfMAcXM_052098-052490,PSE
5cAAEfMAcXM_055953-056629,PSE
5cAAEfMAcXM_059054-059566,PSE
5cAAEfMAcXM_060245-060939,PSE
