id,label
ExCid64lhTM_100440-100922,QAT
ExCid64lhTM_145248-145822,QAT
ExCid64lhTM_195018-195718,QAT
ExCid64lhTM_256469-258117,QAT
ExCid64lhTM_329817-331229,QAT
ExCid64lhTM_374953-375583,QAT
ExCid64lhTM_419602-419947,QAT
ExCid64lhTM_459852-460320,QAT
FVnMgmjphPs_035184-035552,QAT
FVnMgmjphPs_089728-091190,QAT
FVnMgmjphPs_144369-144805,QAT
FVnMgmjphPs_202119-203009,QAT
FVnMgmjphPs_248205-248639,QAT
F_fCrR9DzCo_068820-069962,QAT
F_fCrR9DzCo_113711-114158,QAT
F_fCrR9DzCo_167847-168691,QAT
F_fCrR9DzCo_200787-201251,QAT
F_fCrR9DzCo_234596-234907,QAT
F_fCrR9DzCo_283839-284233,QAT
F_fCrR9DzCo_331815-332551,QAT
F_fCrR9DzCo_394466-394846,QAT
Fv0zzXLKvPw_031089-031826,QAT
Fv0zzXLKvPw_078625-079163,QAT
Fv0zzXLKvPw_129207-130373,QAT
G_QCfGVtLAI_059238-060578,QAT
G_QCfGVtLAI_119415-119729,QAT
G_QCfGVtLAI_183535-184385,QAT
HORHROZhauk_000254-000859,QAT
HORHROZhauk_090453-090767,QAT
HORHROZhauk_200163-200623,QAT
HORHROZhauk_305478-306984,QAT
HORHROZhauk_367251-368059,QAT
HORHROZhauk_438652-439042,QAT
IAW2t5vUaVU_037133-038011,QAT
IAW2t5vUaVU_080790-081256,QAT
IJJ9lMdrgVo_033705-034147,QAT
IJJ9lMdrgVo_116514-117094,QAT
IJJ9lMdrgVo_197947-199525,QAT
IrC7dyZ-RNk_045804-046542,QAT
IrC7dyZ-RNk_089394-090274,QAT
IrC7dyZ-RNk_155904-156572,QAT
IrC7dyZ-RNk_254652-259742,QAT
IrC7dyZ-RNk_353531-353833,QAT
IrC7dyZ-RNk_435641-436027,QAT
IrC7dyZ-RNk_530490-531750,QAT
IrC7dyZ-RNk_598944-599726,QAT
IrC7dyZ-RNk_648737-649257,QAT
IrC7dyZ-RNk_704307-704629,QAT
IrC7dyZ-RNk_752961-753291,QAT
IxYldZSegGw_025545-025969,QAT
IxYldZSegGw_073374-073956,QAT
J9HUwP2CddU_048225-049391,QAT
KHmurIAntJo_019421-019959,QAT
KHmurIAntJo_088090-088808,QAT
KRBuVE8rEXg_034614-035392,QAT
KRBuVE8rEXg_078684-079512,QAT
KRBuVE8rEXg_116755-117179,QAT
KRBuVE8rEXg_179814-180336,QAT
KRBuVE8rEXg_216246-217142,QAT
KRBuVE8rEXg_303294-303604,QAT
KRBuVE8rEXg_384822-387330,QAT
KRBuVE8rEXg_481260-483031,QAT
KRBuVE8rEXg_557695-558293,QAT
KRBuVE8rEXg_634857-636069,QAT
KRBuVE8rEXg_719034-719434,QAT
KRBuVE8rEXg_763191-764187,QAT
KRBuVE8rEXg_811539-812249,QAT
KoFfHQL8GqQ_084264-084860,QAT
KoFfHQL8GqQ_126534-126891,QAT
L2SfwbnEULs_032832-033144,QAT
L2SfwbnEULs_113973-114507,QAT
LFkvzf7M-fg_027868-028189,QAT
LFkvzf7M-fg_095319-095959,QAT
LFkvzf7M-fg_168776-169900,QAT
LTPMO65ltRE_033162-033778,QAT
LTPMO65ltRE_075264-075672,QAT
LTPMO65ltRE_135360-135712,QAT
LZ53uPzKgQk_019791-020295,QAT
LZ53uPzKgQk_069564-070094,QAT
M5ifZHmzpk8_058734-059574,QAT
M5ifZHmzpk8_105300-105640,QAT
M5ifZHmzpk8_162942-163344,QAT
M5ifZHmzpk8_220236-220742,QAT
NUE36QyZI5o_038280-038696,QAT
NUE36QyZI5o_088098-088512,QAT
NUE36QyZI5o_138156-138470,QAT
NUE36QyZI5o_185415-185859,QAT
NUE36QyZI5o_224196-224576,QAT
NV9-RwRpTEI_067128-067622,QAT
NV9-RwRpTEI_127872-129259,QAT
NXgNncsicpY_050071-050789,QAT
NgKP8X15n8w_012324-013124,QAT
NgKP8X15n8w_067341-068083,QAT
NgKP8X15n8w_117540-117892,QAT
NgKP8X15n8w_166907-168157,QAT
NgKP8X15n8w_219556-220366,QAT
NgKP8X15n8w_280755-281957,QAT
NgKP8X15n8w_320004-320864,QAT
NgKP8X15n8w_410052-410546,QAT
NgKP8X15n8w_480576-482226,QAT
NgKP8X15n8w_598276-600088,QAT
NgKP8X15n8w_689174-689732,QAT
NgKP8X15n8w_768183-768493,QAT
NgKP8X15n8w_807687-808387,QAT
NlpXzQc1Vxo_019012-019368,QAT
NlpXzQc1Vxo_053252-054141,QAT
O_5iwbimmZI_050013-051003,QAT
O_5iwbimmZI_151128-151726,QAT
OrKNyY0Smg4_021255-021723,QAT
OrKNyY0Smg4_090842-091680,QAT
OrKNyY0Smg4_151935-152743,QAT
OuZed3pvs0g_005901-006327,QAT
OuZed3pvs0g_067650-068138,QAT
OuZed3pvs0g_127770-128676,QAT
P7qFrT06BCs_045992-046528,QAT
P7qFrT06BCs_127695-128015,QAT
P7qFrT06BCs_220376-220762,QAT
PG69d_i7VoE_027523-029137,QAT
PG69d_i7VoE_081580-082198,QAT
Pm0Vui77CKI_070566-070882,QAT
Pm0Vui77CKI_159726-160190,QAT
Q1tqpIGZC9c_041691-042059,QAT
Q1tqpIGZC9c_084849-085491,QAT
Q1tqpIGZC9c_124956-125438,QAT
Q1tqpIGZC9c_186996-188408,QAT
Q1tqpIGZC9c_269877-270205,QAT
Q1tqpIGZC9c_358155-359515,QAT
--16FP1iRq8_006189-006534,OMN
--itwHlddgM_099867-100289,OMN
--itwHlddgM_219096-219538,OMN
-3dESkkcix0_062990-063578,OMN
-3dESkkcix0_114942-115459,OMN
-3dESkkcix0_172876-173792,OMN
-3dESkkcix0_219873-220217,OMN
-3dESkkcix0_277061-279621,OMN
-BDMhUA3TbE_040881-041531,OMN
-BDMhUA3TbE_101133-101971,OMN
-BDMhUA3TbE_160458-160822,OMN
-BDMhUA3TbE_236428-236750,OMN
-DQM5W6if08_085305-085653,OMN
-FlgH3uxGdM_010185-012169,OMN
-Wk1MO0QUCo_021789-022427,OMN
-d_1tqP1DNc_027852-028383,OMN
-d_1tqP1DNc_104069-104377,OMN
-kN0zjzj2Po_001281-004335,OMN
-nGeM_0kN60_021399-022205,OMN
03-58bpO_GA_036255-037091,OMN
05tPs5ltdPg_035085-036233,OMN
0USW1VjKaas_041601-041905,OMN
0hkaplZqNRY_019551-020099,OMN
12ofBzCaLo4_012724-014080,OMN
14ygqZJqegg_039387-040381,OMN
14ygqZJqegg_169756-170066,OMN
1KLFQiHaqHw_046799-047517,OMN
1fWQmAEe-ZQ_015855-016259,OMN
1fWQmAEe-ZQ_098291-098595,OMN
1fWQmAEe-ZQ_185886-186806,OMN
1fWQmAEe-ZQ_247089-247409,OMN
1gcgNqjYYiI_094821-095183,OMN
1gcgNqjYYiI_199968-200552,OMN
2AnTY8JLRCY_019661-020171,OMN
2WVYXP8uTSI_022659-023501,OMN
2nMcYM7_ICs_033468-033770,OMN
2pEPtrdTmwE_069418-070010,OMN
2pEPtrdTmwE_143211-143765,OMN
2pEPtrdTmwE_218023-218437,OMN
2pEPtrdTmwE_278944-282534,OMN
2pEPtrdTmwE_343282-343760,OMN
2pEPtrdTmwE_403578-406742,OMN
2pEPtrdTmwE_468072-468638,OMN
2pEPtrdTmwE_521789-522343,OMN
2pEPtrdTmwE_570683-571235,OMN
2pEPtrdTmwE_638854-639202,OMN
2pnqIrvDm1U_060246-060916,OMN
2pnqIrvDm1U_145497-145829,OMN
2ysFMDBCpA8_021123-021759,OMN
3Nwxq0LBCOk_034078-034796,OMN
3Nwxq0LBCOk_082635-083269,OMN
3Nwxq0LBCOk_157926-158442,OMN
3Nwxq0LBCOk_241521-241885,OMN
3Nwxq0LBCOk_302823-303659,OMN
3Nwxq0LBCOk_374947-376249,OMN
3Nwxq0LBCOk_437301-437851,OMN
3Nwxq0LBCOk_506097-506459,OMN
3ORukRWhjhY_013796-014324,OMN
3q2kMj8kxf4_002915-004193,OMN
41nDlrwLv8M_023141-023665,OMN
41nDlrwLv8M_081463-082093,OMN
41nDlrwLv8M_149187-149509,OMN
41nDlrwLv8M_227181-227735,OMN
4CBuDslWdLQ_027127-028018,OMN
4CBuDslWdLQ_100650-101482,OMN
4CBuDslWdLQ_171700-173080,OMN
4VP2XzJegVQ_020375-020741,OMN
4VZx7xU42Kg_000702-001162,OMN
4VZx7xU42Kg_062705-063094,OMN
4VZx7xU42Kg_104900-106209,OMN
4WhRnLKqylw_045276-045964,OMN
4agTqq9W1iM_040686-041374,OMN
4eP-QcQMhzc_035916-036550,OMN
4eP-QcQMhzc_093297-094313,OMN
4eP-QcQMhzc_145681-146283,OMN
4xYkt-yAN5M_040002-040900,OMN
5UqLLl5sfZw_007070-012443,OMN
5XCNyqvU72A_079065-079415,OMN
5XCNyqvU72A_136698-137564,OMN
5eXZnEle5A4_065520-065838,OMN
5eXZnEle5A4_126297-126708,OMN
5eXZnEle5A4_214317-214735,OMN
65iI1vuiosM_039123-039481,OMN
678lI4KhvGI_005817-006525,OMN
6GKsL0ZiExw_016252-017052,OMN
6GKsL0ZiExw_071576-072428,OMN
6GKsL0ZiExw_115503-115857,OMN
6MgeKLpnVcY_077853-078751,OMN
6MgeKLpnVcY_152472-152962,OMN
6Rr6E4PWr44_031445-031989,OMN
6Rr6E4PWr44_073581-074477,OMN
6Rr6E4PWr44_121447-126543,OMN
6Rr6E4PWr44_173425-173817,OMN
6Rr6E4PWr44_211273-211888,OMN
6Rr6E4PWr44_253821-254458,OMN
6Typ02AquEM_005568-005900,OMN
6tuAglC3HzY_023187-023661,OMN
6tuAglC3HzY_107547-107915,OMN
6tuAglC3HzY_173667-174957,OMN
6tuAglC3HzY_238542-238921,OMN
7MclVVxNl2I_034812-035242,OMN
7MclVVxNl2I_096189-096617,OMN
7MclVVxNl2I_130283-130974,OMN
7MclVVxNl2I_199380-200070,OMN
7MclVVxNl2I_245040-245500,OMN
7eEVdMEOv_s_047214-048624,OMN
8PoV0MEwIDw_033759-034355,OMN
8PoV0MEwIDw_114059-114530,OMN
8PoV0MEwIDw_205131-205457,OMN
8RmOkDT2l4Q_032198-032974,OMN
8RmOkDT2l4Q_108873-109507,OMN
8SB78NGvkDQ_020184-022364,OMN
8SB78NGvkDQ_065871-066827,OMN
8SB78NGvkDQ_106210-106834,OMN
8_hQ499P8Jc_021742-022498,OMN
8_hQ499P8Jc_067584-069150,OMN
8_hQ499P8Jc_117501-117807,OMN
8cRLvl-6UC4_041692-042234,OMN
8j4A8XHcYho_023238-023670,OMN
8jP5zoB2tso_052119-052459,OMN
8qpliTg9oGU_036411-037811,OMN
9Az_rfYRJOE_068421-069215,OMN
9ENYIufoTxg_074893-075763,OMN
9G_WGFj0J8I_042038-042520,OMN
9JW9yVyci0o_049293-049597,OMN
9i_P3Zt_vwQ_039437-039949,OMN
A-Oy2wwJ_AY_030573-031005,OMN
AEjqL8VRRDM_002325-002741,OMN
AEjqL8VRRDM_086154-086654,OMN
AEjqL8VRRDM_158106-159220,OMN
AIGMHeI1fCM_092044-093930,OMN
AIGMHeI1fCM_150327-150853,OMN
AIGMHeI1fCM_190776-191546,OMN
AsHt6psQKI0_006680-007312,OMN
Azg5SOKQweg_019311-019697,OMN
Azg5SOKQweg_072972-073580,OMN
Azg5SOKQweg_147546-147856,OMN
Azg5SOKQweg_208035-208419,OMN
B-uTjOTG1Ok_028830-029210,OMN
B-uTjOTG1Ok_066149-068373,OMN
B-uTjOTG1Ok_121614-121928,OMN
B9e7NEECKZU_010631-012669,OMN
BMjnGAkCnyQ_058901-059423,OMN
BZYFG1gRzB8_022459-023131,OMN
Bc4PPg12p7I_044522-044842,OMN
BolClR6bIJg_001171-001853,OMN
BvNvPrd5yrI_042228-042684,OMN
C513aArfTpA_081182-081772,OMN
C513aArfTpA_166092-166592,OMN
CNQN06R0W1k_015463-015974,OMN
COgDtj5jaOs_087006-087478,OMN
COgDtj5jaOs_132570-133068,OMN
COgDtj5jaOs_191979-192289,OMN
COgDtj5jaOs_251942-252723,OMN
COgDtj5jaOs_307505-308035,OMN
COgDtj5jaOs_369177-369529,OMN
COgDtj5jaOs_417780-418284,OMN
CSwWYwv19HA_032633-033052,OMN
CaPkcRVIOxg_029070-029758,OMN
CoYOlr-mkng_041320-043692,OMN
CoYOlr-mkng_112307-112683,OMN
CoxWtWei8l8_076266-076950,OMN
CoxWtWei8l8_177720-178166,OMN
DX9YStJBtfI_023230-024162,OMN
DeT1j2LR7HY_023273-023639,OMN
DeT1j2LR7HY_141138-141596,OMN
DeT1j2LR7HY_238890-239540,OMN
DnMCX4HKjzU_022116-022716,OMN
E-CuemNHDZg_064338-064716,OMN
EOsfl6QEgZA_042849-043159,OMN
EOsfl6QEgZA_117672-118042,OMN
EOsfl6QEgZA_169356-169860,OMN
EOsfl6QEgZA_211290-213658,OMN
EwysfPkzZTI_001812-002114,OMN
F2gW0fRF4Ns_019596-021426,OMN
F2gW0fRF4Ns_110418-111688,OMN
FFoiqCCnRHs_067029-067717,OMN
FGJvSBobzx0_070335-071315,OMN
FGJvSBobzx0_130647-131167,OMN
FGJvSBobzx0_215427-216496,OMN
FGJvSBobzx0_282365-282669,OMN
FGJvSBobzx0_399276-399734,OMN
FGJvSBobzx0_450110-450971,OMN
FGJvSBobzx0_495354-495676,OMN
FGJvSBobzx0_546492-546826,OMN
FJmJBw_tutU_010008-010730,OMN
FJmJBw_tutU_065394-065732,OMN
FJmJBw_tutU_148728-149564,OMN
FoZvJVQblTM_037926-038242,OMN
G3NvZv6YldY_032138-032450,OMN
G3NvZv6YldY_090111-091217,OMN
G3NvZv6YldY_176907-177437,OMN
G3NvZv6YldY_243732-244064,OMN
G3NvZv6YldY_295809-296383,OMN
G3NvZv6YldY_389259-389833,OMN
G3NvZv6YldY_497529-498127,OMN
GEL-N4FSjww_065233-067271,OMN
GEL-N4FSjww_125976-126385,OMN
GEL-N4FSjww_177591-178491,OMN
GMY3eAxCxrQ_070142-070714,OMN
GMY3eAxCxrQ_140426-141242,OMN
GMY3eAxCxrQ_223677-224261,OMN
GMY3eAxCxrQ_272847-273659,OMN
Gb8YuSHpVpY_033692-034424,OMN
Gb8YuSHpVpY_091677-092031,OMN
GbkYUmmrqN4_022662-023354,OMN
GbkYUmmrqN4_161877-162623,OMN
GxyUwuk_Cz8_007527-007841,OMN
GxyUwuk_Cz8_081725-082823,OMN
H1jpKceQMwE_007065-007409,OMN
H1jpKceQMwE_062976-064090,OMN
HBZIRf9IpaQ_049786-050116,OMN
HBZIRf9IpaQ_150750-151244,OMN
HFXT_ZXOrcs_052645-053215,OMN
HFXT_ZXOrcs_086342-086668,OMN
HFXT_ZXOrcs_140586-140894,OMN
HFXT_ZXOrcs_204261-205259,OMN
HVBuoq7akCM_004737-005459,OMN
HepwKyU2uKI_054629-055322,OMN
HepwKyU2uKI_113628-114324,OMN
HepwKyU2uKI_178875-181493,OMN
HtJ43F-nVbg_027948-028354,OMN
HuaGVMLBNQ8_029502-030236,OMN
HuaGVMLBNQ8_112398-113192,OMN
HuaGVMLBNQ8_213160-214669,OMN
HuaGVMLBNQ8_282754-283272,OMN
IPxyon3b1gU_039111-039503,OMN
IXjB3hZWwDw_051250-053824,OMN
ImzjC9VoZtM_052061-053407,OMN
ImzjC9VoZtM_098595-099121,OMN
IoWGYkysKf8_022836-023720,OMN
IqCuWzsYPGs_013843-014453,OMN
IqCuWzsYPGs_069253-069581,OMN
IqCuWzsYPGs_117163-117639,OMN
Its0lcUk2a8_068412-068794,OMN
Its0lcUk2a8_131628-132230,OMN
Its0lcUk2a8_174774-175232,OMN
JFHNOR2WhrA_099486-100630,OMN
JMO_V_5tctc_058174-058722,OMN
JMn2lh9Z3HU_047379-047705,OMN
JMn2lh9Z3HU_146638-146984,OMN
JMn2lh9Z3HU_240252-242317,OMN
Ja8O4yIikh0_036702-037070,OMN
JhUfFrCLAoA_034124-034494,OMN
JhUfFrCLAoA_099752-100058,OMN
JhUfFrCLAoA_147879-148247,OMN
JhdvXAAJTjE_148830-149252,OMN
JhdvXAAJTjE_267372-267710,OMN
JhdvXAAJTjE_348945-349321,OMN
JhdvXAAJTjE_427257-427625,OMN
K5QsmVg7tB8_004389-004919,OMN
K5QsmVg7tB8_044025-053807,OMN
K9cBBYA0pt8_044661-044981,OMN
KBYd9qRSrqo_049277-049751,OMN
KHcDj4DauKw_016820-018542,OMN
KbINxsqWrPw_008496-009212,OMN
Ke6B0RBmJSM_043514-043954,OMN
KkDpYlECVUY_049014-049472,OMN
KkDpYlECVUY_150945-151475,OMN
L69ekrrG2Nc_001889-002536,OMN
LOEyE2GzZqA_081627-081973,OMN
LOEyE2GzZqA_133161-136255,OMN
LOEyE2GzZqA_194461-195009,OMN
LczZGHWz6AI_027420-028192,OMN
LnyojMnF5EM_018846-019516,OMN
LuVjBGsEbCs_046552-047216,OMN
LzJVGRXlX6Q_005694-006788,OMN
MCYtB6DPPMU_009596-010948,OMN
MHiB-KdwJjk_023751-024133,OMN
MeuwcVGsvGk_044203-044567,OMN
MeuwcVGsvGk_140409-140757,OMN
MeuwcVGsvGk_180387-180807,OMN
MeuwcVGsvGk_243455-246507,OMN
MeuwcVGsvGk_292656-293730,OMN
MlX2xOKrVgA_114485-115058,OMN
MlX2xOKrVgA_236419-236796,OMN
MrQYM4p1PuY_017644-018128,OMN
NCJBalx6uJk_013997-014440,OMN
NCJBalx6uJk_095689-095999,OMN
N_KN_h0qN6I_036372-036700,OMN
NgLXT1vhSM8_020001-020381,OMN
O9kjXVtLqz0_004491-004863,OMN
O9kjXVtLqz0_138729-139079,OMN
OErDGDmNXkE_052744-053126,OMN
ONtDJOoIGkI_054554-055695,OMN
PB5_3GKQF-A_048054-052720,OMN
PCXpVz-klsQ_058203-058653,OMN
PCXpVz-klsQ_110746-111048,OMN
PCXpVz-klsQ_144831-145623,OMN
PCXpVz-klsQ_194098-195452,OMN
PMAcAVerRK4_002822-003434,OMN
PMAcAVerRK4_050843-051151,OMN
PMAcAVerRK4_092080-092430,OMN
PMAcAVerRK4_129974-131146,OMN
PPhKLA5ccZA_059076-059760,OMN
PjIUEpcayXk_036464-036900,OMN
PjIUEpcayXk_080959-081547,OMN
PjIUEpcayXk_118215-118786,OMN
Pq7VDSYaK1M_092858-094008,OMN
PqpAUn57Ok0_008661-008971,OMN
-5O33V98VYE_008753-009381,YEM
-5O33V98VYE_049709-051063,YEM
-5O33V98VYE_105245-105771,YEM
-XJ-BpTyWj4_034979-036551,YEM
-ZYn1TAjz5g_021278-021880,YEM
-gmi1h0C4ns_015081-015716,YEM
-n0VivcTPCk_048562-049108,YEM
-n0VivcTPCk_076421-077153,YEM
-n0VivcTPCk_106219-107069,YEM
-n0VivcTPCk_141676-141986,YEM
-w0f8r3f0h4_020586-020888,YEM
-w0f8r3f0h4_043962-044396,YEM
-w0f8r3f0h4_072790-073658,YEM
-w0f8r3f0h4_099730-100316,YEM
-w0f8r3f0h4_128550-128864,YEM
-w0f8r3f0h4_167548-168522,YEM
-yTPvHlKgIc_036398-039754,YEM
-yTPvHlKgIc_109542-111716,YEM
-zdZL1XeRpc_024046-024366,YEM
-zdZL1XeRpc_061782-062116,YEM
-zdZL1XeRpc_103713-104189,YEM
0ExXfHB5IPg_005928-006423,YEM
0ExXfHB5IPg_036791-037201,YEM
0ExXfHB5IPg_065745-066153,YEM
0ExXfHB5IPg_103095-103453,YEM
0ExXfHB5IPg_138725-139333,YEM
0ExXfHB5IPg_170131-170523,YEM
0ExXfHB5IPg_215691-216075,YEM
13ZNc6WUdqk_028749-030637,YEM
13ZNc6WUdqk_071493-072939,YEM
13ZNc6WUdqk_111064-111809,YEM
1B87E4s9UFc_007073-007694,YEM
1C6wGnqs8vM_019644-020078,YEM
1C6wGnqs8vM_071184-071716,YEM
1DmfA6wA5ag_025933-026264,YEM
1DmfA6wA5ag_064124-064534,YEM
1DmfA6wA5ag_100813-101811,YEM
1DmfA6wA5ag_131117-131477,YEM
1FB_VB-JMFs_061320-062062,YEM
1FB_VB-JMFs_103305-107553,YEM
1RkiMNrNz60_028145-028872,YEM
1RkiMNrNz60_063664-063991,YEM
1TJKTTGwmFA_047408-048826,YEM
1TJKTTGwmFA_081712-082064,YEM
1TJKTTGwmFA_112140-112474,YEM
1TJKTTGwmFA_137733-138113,YEM
1TJKTTGwmFA_171957-172425,YEM
2JQMej2gf9c_007623-008299,YEM
2RbNCe1xIlM_021699-022535,YEM
2RbNCe1xIlM_083643-084151,YEM
2RbNCe1xIlM_125752-126485,YEM
2RbNCe1xIlM_161784-162306,YEM
2d_XJc9jX_M_031460-032268,YEM
2kJ6Soq0lB4_023109-024069,YEM
2zrCe__ZwTY_020783-021349,YEM
2zrCe__ZwTY_066807-067435,YEM
2zrCe__ZwTY_101055-101885,YEM
2zrCe__ZwTY_128830-129518,YEM
3BVsbV_kzS8_029154-029482,YEM
3BVsbV_kzS8_065703-066953,YEM
3BVsbV_kzS8_112393-113083,YEM
3E2lBu6tWkw_018466-018874,YEM
3E2lBu6tWkw_060608-061298,YEM
3ERlhNQuaxc_026114-028269,YEM
3nc_YXUML60_030845-031152,YEM
3rk4_3aYheo_032622-033194,YEM
3rk4_3aYheo_061053-061454,YEM
3rk4_3aYheo_097428-097832,YEM
3rk4_3aYheo_128257-128631,YEM
3z-A85LayMM_015736-016091,YEM
3z-A85LayMM_056300-057076,YEM
3zGLwDO4zCI_053255-058066,YEM
4JZUXG_SwYE_012463-013061,YEM
4XHDzKEMmRI_048675-049109,YEM
4XHDzKEMmRI_089778-090636,YEM
4bqbBJZMb9Q_083702-084212,YEM
4eOv1s9MaoY_027519-027958,YEM
4eOv1s9MaoY_061004-061369,YEM
4eOv1s9MaoY_087791-088535,YEM
4h8tVdX9RGs_007969-008455,YEM
4nTGJshAsKM_022282-027938,YEM
53yDROyZTOk_004270-005042,YEM
53yDROyZTOk_045899-046599,YEM
5cSMbn2B2WQ_031518-032168,YEM
5cSMbn2B2WQ_064274-065034,YEM
63-O82GPVHg_012701-013225,YEM
63-O82GPVHg_048879-049199,YEM
63-O82GPVHg_073506-073834,YEM
6b-_iUWgVSA_007968-009722,YEM
6sZ9wELRSvQ_026669-027277,YEM
6sZ9wELRSvQ_059077-060837,YEM
6sZ9wELRSvQ_119741-120043,YEM
6xWnLLZW-7U_021465-022281,YEM
6xWnLLZW-7U_067431-067861,YEM
6xcgpe3rpSY_038513-038957,YEM
6xcgpe3rpSY_095250-095876,YEM
7DsQnCIcOiE_032991-033499,YEM
7DsQnCIcOiE_076095-076479,YEM
7DsQnCIcOiE_122120-123806,YEM
7bHJ8Dy9FM8_012184-015874,YEM
7bHJ8Dy9FM8_056930-058909,YEM
7bHJ8Dy9FM8_097988-098770,YEM
7bHJ8Dy9FM8_134561-134997,YEM
7bHJ8Dy9FM8_159763-160071,YEM
7d5k-7jSZBU_031427-031980,YEM
7d5k-7jSZBU_077142-077450,YEM
7e5o1qj1kgU_021710-022274,YEM
7e5o1qj1kgU_069360-069718,YEM
7e5o1qj1kgU_106965-107358,YEM
7e5o1qj1kgU_138177-138967,YEM
7frgSC_imzg_053997-054704,YEM
7i4_kWOU2oA_041714-042474,YEM
7i4_kWOU2oA_071714-072438,YEM
81OJhImEjlQ_013665-013988,YEM
81OJhImEjlQ_073437-076845,YEM
83_8jHMV6Mo_003364-003878,YEM
8GUmbw0RVBs_009693-010151,YEM
8GUmbw0RVBs_036921-037705,YEM
8GUmbw0RVBs_062721-063130,YEM
8KnEvVbrQ_s_035534-036296,YEM
8NyoeIEFNhw_017093-019159,YEM
8VEyfBxo0-0_048564-048900,YEM
8VEyfBxo0-0_089739-090041,YEM
8aFWbUWkjvY_027989-028300,YEM
8aFWbUWkjvY_061884-062696,YEM
8aFWbUWkjvY_089868-091106,YEM
8aFWbUWkjvY_132180-132548,YEM
8kDoBNm0EkY_040464-041120,YEM
8kDoBNm0EkY_079260-079904,YEM
8kDoBNm0EkY_110286-112110,YEM
8kDoBNm0EkY_144176-144580,YEM
8kDoBNm0EkY_182663-183097,YEM
8vOSoU97dQQ_045756-047822,YEM
9FwCI0YOr54_043388-044834,YEM
9FwCI0YOr54_076956-078250,YEM
9XdBRUFUdpA_002370-003486,YEM
9XdBRUFUdpA_048028-048856,YEM
9XdBRUFUdpA_084917-085491,YEM
9q33hoxg5Nc_000493-001379,YEM
9q33hoxg5Nc_034965-035797,YEM
9q33hoxg5Nc_071417-071809,YEM
A87lx7ek76c_017950-019076,YEM
AO2dSPPWC3Q_025224-026760,YEM
AqDAV7PoJaQ_014871-016987,YEM
ArlnIdur7Fw_004210-004628,YEM
B7o8YYx8SiU_041826-042304,YEM
B7o8YYx8SiU_078199-078507,YEM
B7o8YYx8SiU_126705-127267,YEM
BKtsfHg_xRU_020013-021255,YEM
BKtsfHg_xRU_056469-057292,YEM
BKtsfHg_xRU_105903-106360,YEM
BLQUsr1djAo_047340-047928,YEM
BYkUyoWj6js_011245-011653,YEM
BYkUyoWj6js_052546-053072,YEM
BzLuIvhSEc8_046941-047253,YEM
BzLuIvhSEc8_077894-078564,YEM
BzLuIvhSEc8_116930-117308,YEM
CEdhJ0qwmHM_000447-000997,YEM
CKG4hQUINr4_037841-038175,YEM
CKG4hQUINr4_063521-063879,YEM
CKG4hQUINr4_107838-108470,YEM
CVZaq26ogsU_007941-009481,YEM
CVZaq26ogsU_040437-040747,YEM
C_dSsE_rB0U_024868-025546,YEM
C_dSsE_rB0U_062979-065853,YEM
C_dSsE_rB0U_114116-114490,YEM
CbBcgOabe8M_031589-032106,YEM
CbBcgOabe8M_079105-079829,YEM
Ccatkx5LHd4_010607-011405,YEM
Ccatkx5LHd4_046671-047689,YEM
Ccatkx5LHd4_076737-078199,YEM
Ccatkx5LHd4_109673-110623,YEM
Ccatkx5LHd4_156558-157336,YEM
CibJKl9ytLI_074018-074578,YEM
CibJKl9ytLI_113025-114271,YEM
DK-IwAZ-Mfw_024201-024553,YEM
DK-IwAZ-Mfw_065915-067637,YEM
DK-IwAZ-Mfw_104664-105742,YEM
DK-IwAZ-Mfw_134430-135244,YEM
DOOHD5wibc0_036168-036788,YEM
DOOHD5wibc0_063323-064415,YEM
DOOHD5wibc0_104040-104730,YEM
DZhBTAqKXGU_018959-022237,YEM
DZhBTAqKXGU_055924-056536,YEM
DZhBTAqKXGU_102570-103352,YEM
DlZvbunW1EA_005010-005432,YEM
DpC2mmmC8dA_028383-028745,YEM
DpC2mmmC8dA_066886-067400,YEM
DpC2mmmC8dA_111789-112355,YEM
E3jFXNiJp7w_007902-008360,YEM
E3jFXNiJp7w_055526-057912,YEM
E8QLzcZMiFk_043547-043921,YEM
EKsQ-UQhxcs_052416-053096,YEM
EQnjOeZRmBw_028391-029341,YEM
EQnjOeZRmBw_064297-064901,YEM
F4k0LKaDl0s_023317-025387,YEM
F8BlK2hkSBc_037116-038472,YEM
F8BlK2hkSBc_108471-108797,YEM
FHPwezNZLtw_047676-048022,YEM
FHPwezNZLtw_094209-094797,YEM
Faeqeq45SQ8_011249-012969,YEM
Faeqeq45SQ8_044483-045603,YEM
FgQZ2sIrQLk_090291-090941,YEM
FgpFdFDtAaU_038610-038920,YEM
FgpFdFDtAaU_072622-073040,YEM
FkJ-2aY7f_U_036334-037064,YEM
FkJ-2aY7f_U_075674-076232,YEM
FkJ-2aY7f_U_100509-100851,YEM
FkJ-2aY7f_U_133356-133898,YEM
FkJ-2aY7f_U_159930-160376,YEM
FvX4CPEjF58_019533-019925,YEM
FvX4CPEjF58_057369-057827,YEM
FvX4CPEjF58_101097-101891,YEM
FvX4CPEjF58_134661-134993,YEM
Fwb7fSxE1DU_033306-033860,YEM
GcmzFkSnliU_033915-034279,YEM
GcmzFkSnliU_061083-061463,YEM
