id,label
7Cq04pqaiZ0_050028-050682,GLF
03453OyLPs4_035558-035940,GLF
03453OyLPs4_100293-100953,GLF
03453OyLPs4_174075-174467,GLF
0ENzTUia5Go_000039-001319,GLF
0ENzTUia5Go_015078-015526,GLF
0ENzTUia5Go_016932-018294,GLF
0Ru_FstU-Zk_003675-006939,GLF
0Ru_FstU-Zk_029035-029819,GLF
0Ru_FstU-Zk_042699-044101,GLF
0Ru_FstU-Zk_061859-062392,GLF
0Ru_FstU-Zk_064679-065087,GLF
0Ru_FstU-Zk_065087-065585,GLF
0Ru_FstU-Zk_101686-102546,GLF
0Ru_FstU-Zk_102592-103382,GLF
0Ru_FstU-Zk_108363-108963,GLF
0Ru_FstU-Zk_113016-114606,GLF
0Ru_FstU-Zk_128477-129299,GLF
0Ru_FstU-Zk_148494-149242,GLF
0Ru_FstU-Zk_150606-151376,GLF
0Ru_FstU-Zk_156710-158882,GLF
0Ru_FstU-Zk_184194-184782,GLF
0Ru_FstU-Zk_190060-192496,GLF
0Ru_FstU-Zk_194000-194340,GLF
0Ru_FstU-Zk_220513-220983,GLF
0Ru_FstU-Zk_239729-240065,GLF
0Ru_FstU-Zk_261048-262114,GLF
0Ru_FstU-Zk_263709-264087,GLF
0Ru_FstU-Zk_270699-271029,GLF
0Ru_FstU-Zk_276828-277480,GLF
1LVT1WxPcZk_029248-030720,GLF
1wfmFWpMtc8_030999-031569,GLF
2dubkKKeMwA_002137-003454,GLF
3SczZU1r6Cw_003292-005368,GLF
3SczZU1r6Cw_010646-011450,GLF
3SczZU1r6Cw_011869-013529,GLF
3SczZU1r6Cw_015953-017135,GLF
3SczZU1r6Cw_028635-029055,GLF
3SczZU1r6Cw_037062-037418,GLF
3SczZU1r6Cw_057570-058636,GLF
41agvUyoeKk_011469-011909,GLF
41agvUyoeKk_028325-028693,GLF
41agvUyoeKk_038109-038637,GLF
41agvUyoeKk_038817-039151,GLF
41agvUyoeKk_054399-056049,GLF
41agvUyoeKk_066044-066630,GLF
4IGNXk-N484_003897-004429,GLF
4IGNXk-N484_036135-036511,GLF
4JkIi8Ulhq8_001587-002199,GLF
4JkIi8Ulhq8_019050-020014,GLF
4JkIi8Ulhq8_020014-020820,GLF
4JkIi8Ulhq8_024630-025162,GLF
4JkIi8Ulhq8_025236-026124,GLF
5lGBpcPvpLY_018744-019060,GLF
5lGBpcPvpLY_027393-027847,GLF
5lGBpcPvpLY_037938-038432,GLF
5lGBpcPvpLY_053547-054007,GLF
5lGBpcPvpLY_075485-076799,GLF
5lGBpcPvpLY_141550-147094,GLF
5lGBpcPvpLY_168300-168748,GLF
5lGBpcPvpLY_179772-180206,GLF
5lGBpcPvpLY_194925-195229,GLF
5lGBpcPvpLY_195774-196386,GLF
5lGBpcPvpLY_205476-205838,GLF
5lGBpcPvpLY_209508-210028,GLF
7PfVRL88Ohs_006258-007390,GLF
7PfVRL88Ohs_025215-026170,GLF
7oL_y1LHGhA_006351-006779,GLF
7oL_y1LHGhA_051704-052060,GLF
8oJk_AuAKs0_006171-006765,GLF
8rY0Q5-mq9s_000340-001016,GLF
97xAM8qEmCQ_012102-012494,GLF
97xAM8qEmCQ_014660-016019,GLF
9hI1d1xaYyU_004863-005269,GLF
9hI1d1xaYyU_008658-009014,GLF
9hI1d1xaYyU_011823-012133,GLF
AvvAJduRKr0_098213-098837,GLF
AvvAJduRKr0_099642-100082,GLF
BBys2JnGHAk_002013-002693,GLF
BNdD7o7C24g_017811-018743,GLF
BWMym1XoJrY_011082-011396,GLF
BWMym1XoJrY_037485-037897,GLF
CIgNV0TXp10_046110-046460,GLF
CIgNV0TXp10_055983-056765,GLF
CIgNV0TXp10_068487-068813,GLF
CIgNV0TXp10_071556-072304,GLF
CIgNV0TXp10_074152-074596,GLF
CIgNV0TXp10_136750-137056,GLF
CIgNV0TXp10_148609-149229,GLF
CIgNV0TXp10_152790-153380,GLF
CIgNV0TXp10_182728-185438,GLF
CIgNV0TXp10_187593-188921,GLF
CIgNV0TXp10_196371-197869,GLF
CIgNV0TXp10_203133-203857,GLF
CIgNV0TXp10_204390-205666,GLF
CIgNV0TXp10_205752-207134,GLF
CIgNV0TXp10_223996-224469,GLF
CIgNV0TXp10_225712-226052,GLF
CIgNV0TXp10_229557-230863,GLF
CIgNV0TXp10_243323-244816,GLF
CIgNV0TXp10_245769-246166,GLF
CIgNV0TXp10_266049-267451,GLF
CIgNV0TXp10_275892-276712,GLF
CIgNV0TXp10_279660-281992,GLF
CIgNV0TXp10_285447-285775,GLF
CIgNV0TXp10_288447-288767,GLF
CIgNV0TXp10_293601-294751,GLF
CIgNV0TXp10_294815-295119,GLF
Coo3iU7C9XA_028364-028733,GLF
Coo3iU7C9XA_029298-029662,GLF
CqLH61tUEHw_027747-028097,GLF
CqLH61tUEHw_031635-031999,GLF
CqLH61tUEHw_037779-038189,GLF
CqLH61tUEHw_041685-042415,GLF
CqLH61tUEHw_046227-047147,GLF
CwbSx161unM_011724-012262,GLF
CwbSx161unM_016249-016703,GLF
CwbSx161unM_030310-031312,GLF
E0hgG19NU28_018273-018813,GLF
EzmffJZV2WU_018837-019187,GLF
EzmffJZV2WU_029607-030702,GLF
EzmffJZV2WU_032702-033711,GLF
GSGITJ55wL0_001973-002484,GLF
GSGITJ55wL0_056166-056605,GLF
GSGITJ55wL0_059841-060419,GLF
GSGITJ55wL0_065475-066083,GLF
GSGITJ55wL0_073476-074624,GLF
GSGITJ55wL0_076350-076834,GLF
GSGITJ55wL0_077106-077608,GLF
GSGITJ55wL0_083076-084254,GLF
GSGITJ55wL0_084294-084684,GLF
GSGITJ55wL0_086487-087829,GLF
GSGITJ55wL0_087882-089322,GLF
GSGITJ55wL0_095307-095887,GLF
GwaivX_m5eI_024969-025339,GLF
GwaivX_m5eI_028739-029114,GLF
GwaivX_m5eI_029202-029595,GLF
GwaivX_m5eI_031707-032341,GLF
GwaivX_m5eI_080412-080774,GLF
GwaivX_m5eI_141195-141577,GLF
H7yewOmJw0k_014508-015034,GLF
H7yewOmJw0k_027602-028639,GLF
H7yewOmJw0k_038475-038877,GLF
0BFkWaOUxo4_002460-003050,GLF
0BFkWaOUxo4_009036-009448,GLF
0BFkWaOUxo4_015486-015816,GLF
0BFkWaOUxo4_042108-042804,GLF
0S3R5wprdfA_020221-020525,GLF
0S3R5wprdfA_025161-025471,GLF
0S3R5wprdfA_034776-035350,GLF
0S3R5wprdfA_040336-042220,GLF
0S3R5wprdfA_044660-045448,GLF
0S3R5wprdfA_057770-058076,GLF
0S3R5wprdfA_063591-064124,GLF
0S3R5wprdfA_079990-080390,GLF
0dVraF8MYEE_002125-003033,GLF
0dVraF8MYEE_011154-014262,GLF
0dVraF8MYEE_014688-015018,GLF
0dVraF8MYEE_019008-020122,GLF
0dVraF8MYEE_021210-021728,GLF
0dVraF8MYEE_025593-026547,GLF
0dVraF8MYEE_034500-035732,GLF
0dVraF8MYEE_035796-036682,GLF
0dVraF8MYEE_036746-037394,GLF
0dVraF8MYEE_040452-041068,GLF
0dxOFehSv0k_001830-002785,GLF
0dxOFehSv0k_006522-006834,GLF
0dxOFehSv0k_015234-016028,GLF
0dxOFehSv0k_016544-016918,GLF
0dxOFehSv0k_019341-021615,GLF
0dxOFehSv0k_025686-026436,GLF
0dxOFehSv0k_026745-030318,GLF
0dxOFehSv0k_035097-037929,GLF
0dxOFehSv0k_038025-038957,GLF
0dxOFehSv0k_044076-045742,GLF
0dxOFehSv0k_046610-047086,GLF
0dxOFehSv0k_052665-055325,GLF
0dxOFehSv0k_057545-057901,GLF
0dxOFehSv0k_061410-063826,GLF
0dxOFehSv0k_067029-067451,GLF
0dxOFehSv0k_068838-071024,GLF
0dxOFehSv0k_073044-073438,GLF
15ES5ANZGO4_005943-006865,GLF
15ES5ANZGO4_008055-008889,GLF
15ES5ANZGO4_012609-013535,GLF
15ES5ANZGO4_030954-031848,GLF
15ES5ANZGO4_034536-035452,GLF
15ES5ANZGO4_042168-042562,GLF
15ES5ANZGO4_067632-068552,GLF
15ES5ANZGO4_071131-071639,GLF
2KBJgLXR1Gs_011459-011977,GLF
2KBJgLXR1Gs_013829-014799,GLF
2KBJgLXR1Gs_021976-022418,GLF
2bfScCpTgeI_002941-003353,GLF
2bfScCpTgeI_018690-019364,GLF
2bfScCpTgeI_022278-023384,GLF
2bfScCpTgeI_048935-049689,GLF
2bfScCpTgeI_050025-050635,GLF
2bfScCpTgeI_056247-056809,GLF
2bfScCpTgeI_058611-061180,GLF
2bfScCpTgeI_065182-066394,GLF
2bfScCpTgeI_073324-073762,GLF
2nJAuoAwqtg_007833-008327,GLF
2nJAuoAwqtg_014013-015051,GLF
2nJAuoAwqtg_016269-016642,GLF
2nJAuoAwqtg_018487-019207,GLF
2nJAuoAwqtg_026510-026814,GLF
2nJAuoAwqtg_028422-028730,GLF
2nJAuoAwqtg_036324-037098,GLF
2nJAuoAwqtg_039963-040357,GLF
2nJAuoAwqtg_042320-042828,GLF
2nJAuoAwqtg_049509-050173,GLF
2nJAuoAwqtg_051159-051653,GLF
2nJAuoAwqtg_051909-052289,GLF
2nJAuoAwqtg_058719-059175,GLF
2nJAuoAwqtg_059307-059825,GLF
2nJAuoAwqtg_062125-062587,GLF
2nJAuoAwqtg_064110-064710,GLF
2nJAuoAwqtg_090111-090529,GLF
2nJAuoAwqtg_093275-094533,GLF
2nJAuoAwqtg_102152-102726,GLF
2nJAuoAwqtg_105110-105621,GLF
2nJAuoAwqtg_109377-110215,GLF
2nJAuoAwqtg_112733-113119,GLF
2nJAuoAwqtg_116607-117277,GLF
2nJAuoAwqtg_119493-120036,GLF
2nJAuoAwqtg_121425-121913,GLF
2nJAuoAwqtg_127763-128131,GLF
2nJAuoAwqtg_129507-130410,GLF
2nJAuoAwqtg_135771-136199,GLF
2nJAuoAwqtg_140889-141413,GLF
2nJAuoAwqtg_144117-144711,GLF
2nJAuoAwqtg_146423-147757,GLF
2xqXK6humLQ_000027-000651,GLF
2xqXK6humLQ_000953-001336,GLF
2xqXK6humLQ_027852-029202,GLF
2xqXK6humLQ_031963-034075,GLF
33PT0PGAzCE_036039-037083,GLF
33PT0PGAzCE_037139-038033,GLF
33PT0PGAzCE_039417-039787,GLF
33PT0PGAzCE_041497-042481,GLF
33PT0PGAzCE_047559-048095,GLF
33PT0PGAzCE_057886-058836,GLF
33PT0PGAzCE_059117-061432,GLF
33PT0PGAzCE_064169-064804,GLF
33PT0PGAzCE_065835-066847,GLF
33PT0PGAzCE_073261-076267,GLF
33PT0PGAzCE_079820-081080,GLF
3P6oQuEz65I_006489-007198,GLF
3P6oQuEz65I_009505-009889,GLF
3P6oQuEz65I_038643-039027,GLF
3P6oQuEz65I_043586-044000,GLF
3P6oQuEz65I_046182-047676,GLF
3P6oQuEz65I_049608-049926,GLF
3P6oQuEz65I_054608-061100,GLF
3P6oQuEz65I_067040-067496,GLF
3P6oQuEz65I_068752-069242,GLF
3P6oQuEz65I_073234-073798,GLF
3PLlTXnm-Ok_011883-013087,GLF
3PLlTXnm-Ok_014458-014974,GLF
3tsxxxFr0A0_002527-003299,GLF
3tsxxxFr0A0_006045-010899,GLF
3tsxxxFr0A0_011041-011513,GLF
40FK5Hkd9MU_000111-000985,GLF
40FK5Hkd9MU_002577-002927,GLF
40FK5Hkd9MU_004722-005168,GLF
40FK5Hkd9MU_008031-008847,GLF
40FK5Hkd9MU_010101-010523,GLF
5DkGByhtijE_003008-003968,GLF
5DkGByhtijE_012054-012672,GLF
5DkGByhtijE_012672-013844,GLF
5DkGByhtijE_019565-020047,GLF
5DkGByhtijE_025264-026614,GLF
5DkGByhtijE_026614-027727,GLF
5DkGByhtijE_028727-029111,GLF
5DkGByhtijE_031125-032123,GLF
5DkGByhtijE_032377-032763,GLF
5KboAhBIw9g_004335-004803,GLF
5zX4o_2Ypmg_005181-005759,GLF
6TrkF3Xdnk0_176642-176982,GLF
6wqWLgitCzc_011004-011504,GLF
6wqWLgitCzc_027570-027948,GLF
6wqWLgitCzc_029948-030344,GLF
6wqWLgitCzc_039279-040037,GLF
6wqWLgitCzc_059613-060059,GLF
0MH7W4ykVR0_015751-016101,GLF
0MH7W4ykVR0_016155-016651,GLF
0MH7W4ykVR0_016651-021491,GLF
0MH7W4ykVR0_026297-026601,GLF
0MH7W4ykVR0_026601-028205,GLF
0MH7W4ykVR0_028699-031073,GLF
0MH7W4ykVR0_033027-034633,GLF
0MH7W4ykVR0_034699-037031,GLF
0MH7W4ykVR0_037031-037633,GLF
0MH7W4ykVR0_039093-040705,GLF
0MH7W4ykVR0_040705-041293,GLF
0MH7W4ykVR0_041293-042213,GLF
0MH7W4ykVR0_042213-043101,GLF
0MH7W4ykVR0_046033-046511,GLF
0MH7W4ykVR0_046511-046929,GLF
0MH7W4ykVR0_046929-049107,GLF
0MH7W4ykVR0_049107-049515,GLF
0MH7W4ykVR0_050913-051473,GLF
0MH7W4ykVR0_056503-057777,GLF
0MH7W4ykVR0_057777-058161,GLF
0MH7W4ykVR0_058321-058763,GLF
0MH7W4ykVR0_058763-059997,GLF
0MH7W4ykVR0_059997-060383,GLF
0MH7W4ykVR0_060787-062192,GLF
0MH7W4ykVR0_062192-063147,GLF
0MH7W4ykVR0_063615-064057,GLF
0MH7W4ykVR0_069733-071125,GLF
0MH7W4ykVR0_075141-075881,GLF
0MH7W4ykVR0_076187-078741,GLF
0MH7W4ykVR0_084405-086903,GLF
0MH7W4ykVR0_087153-087867,GLF
0MH7W4ykVR0_090527-092777,GLF
0MH7W4ykVR0_092823-093127,GLF
0MH7W4ykVR0_093465-105686,GLF
0O-KQM4k_Gg_032755-033439,GLF
477TfKEbhOU_143661-144167,GLF
4JZ2zAm5oek_025691-025997,GLF
56-q6UIDmQ8_031427-031838,GLF
56-q6UIDmQ8_033402-035700,GLF
56-q6UIDmQ8_039118-039926,GLF
56-q6UIDmQ8_041397-042045,GLF
56-q6UIDmQ8_071400-071722,GLF
56-q6UIDmQ8_104976-105526,GLF
60wzJriXgpw_000455-001095,GLF
60wzJriXgpw_005074-006112,GLF
60wzJriXgpw_006981-007309,GLF
60wzJriXgpw_007398-008694,GLF
60wzJriXgpw_009218-010808,GLF
60wzJriXgpw_012549-014887,GLF
60wzJriXgpw_014940-015404,GLF
60wzJriXgpw_016132-017770,GLF
60wzJriXgpw_017814-018596,GLF
60wzJriXgpw_021267-021745,GLF
60wzJriXgpw_027177-029479,GLF
60wzJriXgpw_030110-030488,GLF
60wzJriXgpw_030702-032300,GLF
60wzJriXgpw_033638-034072,GLF
60wzJriXgpw_034072-034936,GLF
60wzJriXgpw_036390-036750,GLF
60wzJriXgpw_038517-038941,GLF
60wzJriXgpw_040019-040865,GLF
60wzJriXgpw_041691-042443,GLF
60wzJriXgpw_044265-044869,GLF
60wzJriXgpw_046062-046516,GLF
60wzJriXgpw_047230-047536,GLF
60wzJriXgpw_050073-050651,GLF
60wzJriXgpw_051444-052005,GLF
60wzJriXgpw_052005-052310,GLF
6MCr0SkMRRg_005357-006349,GLF
6MCr0SkMRRg_006349-006891,GLF
6MCr0SkMRRg_007153-007637,GLF
6MCr0SkMRRg_007637-008795,GLF
6MCr0SkMRRg_012585-013021,GLF
6MCr0SkMRRg_013021-015591,GLF
6MCr0SkMRRg_015591-016366,GLF
6MCr0SkMRRg_016366-017329,GLF
6MCr0SkMRRg_017705-018195,GLF
6MCr0SkMRRg_022641-032727,GLF
6MCr0SkMRRg_033007-033851,GLF
6MCr0SkMRRg_033903-034607,GLF
6MCr0SkMRRg_041231-042045,GLF
6MCr0SkMRRg_042765-044587,GLF
6MCr0SkMRRg_045927-047429,GLF
6MCr0SkMRRg_048277-058261,GLF
6MCr0SkMRRg_058313-061135,GLF
6MCr0SkMRRg_063235-066307,GLF
6MCr0SkMRRg_067313-067745,GLF
6MCr0SkMRRg_068175-070291,GLF
6MCr0SkMRRg_071813-072383,GLF
6MCr0SkMRRg_072641-073601,GLF
6MCr0SkMRRg_073645-074755,GLF
6MCr0SkMRRg_078047-078619,GLF
8yC3LKPCnf0_019039-019409,GLF
8yC3LKPCnf0_095337-095853,GLF
8yC3LKPCnf0_102905-103247,GLF
B9ikWaUv-8w_004083-004797,GLF
B9ikWaUv-8w_005097-006455,GLF
B9ikWaUv-8w_010218-012804,GLF
B9ikWaUv-8w_013434-016774,GLF
B9ikWaUv-8w_016863-017737,GLF
B9ikWaUv-8w_017785-018767,GLF
B9ikWaUv-8w_021569-022079,GLF
B9ikWaUv-8w_023027-024731,GLF
B9ikWaUv-8w_030087-030473,GLF
B9ikWaUv-8w_031088-031756,GLF
B9ikWaUv-8w_034566-038668,GLF
B9ikWaUv-8w_038890-039416,GLF
B9ikWaUv-8w_039466-042088,GLF
B9ikWaUv-8w_044271-049705,GLF
B9ikWaUv-8w_052273-052591,GLF
B9ikWaUv-8w_054879-055515,GLF
B9ikWaUv-8w_057685-058095,GLF
B9ikWaUv-8w_059192-059537,GLF
B9ikWaUv-8w_059761-060361,GLF
B9ikWaUv-8w_060407-060825,GLF
B9ikWaUv-8w_060883-061875,GLF
B9ikWaUv-8w_070973-071501,GLF
B9ikWaUv-8w_081384-082368,GLF
BpjwXdUZN-s_004308-007436,GLF
BpjwXdUZN-s_011048-012314,GLF
BpjwXdUZN-s_013697-014437,GLF
BpjwXdUZN-s_014487-015333,GLF
BpjwXdUZN-s_022776-023230,GLF
BpjwXdUZN-s_027042-028189,GLF
BpjwXdUZN-s_028232-029783,GLF
BuaeGZ4DjvU_035045-035669,GLF
BuaeGZ4DjvU_107761-108118,GLF
BuaeGZ4DjvU_173760-174226,GLF
FIa4qASOKXs_008660-009008,GLF
GFdzB4BWGe4_035757-036311,GLF
H5i6V-kuW48_008522-010504,GLF
H5i6V-kuW48_010542-011458,GLF
H5i6V-kuW48_012798-013119,GLF
H5i6V-kuW48_013346-013756,GLF
H5i6V-kuW48_015563-016262,GLF
H5i6V-kuW48_016812-018058,GLF
H5i6V-kuW48_018111-019169,GLF
H5i6V-kuW48_024078-024470,GLF
H5i6V-kuW48_024510-024812,GLF
H5i6V-kuW48_028464-028839,GLF
H5i6V-kuW48_029649-029975,GLF
H5i6V-kuW48_030907-031349,GLF
0NQWcRNdzHY_020166-021880,LEV
0NQWcRNdzHY_023538-024380,LEV
0NQWcRNdzHY_025794-026614,LEV
0NQWcRNdzHY_026931-027935,LEV
0NQWcRNdzHY_039012-039638,LEV
0NQWcRNdzHY_042648-044662,LEV
0NQWcRNdzHY_044700-045110,LEV
0NQWcRNdzHY_049959-050517,LEV
0NQWcRNdzHY_053502-053810,LEV
0NQWcRNdzHY_063072-065048,LEV
0NQWcRNdzHY_065105-066146,LEV
0NQWcRNdzHY_079017-079607,LEV
0NQWcRNdzHY_083711-084459,LEV
0NQWcRNdzHY_084879-085235,LEV
0NQWcRNdzHY_085581-085889,LEV
0NQWcRNdzHY_091905-092861,LEV
0NQWcRNdzHY_093091-093635,LEV
0NQWcRNdzHY_094617-095679,LEV
0NQWcRNdzHY_095784-097516,LEV
0NQWcRNdzHY_100534-101396,LEV
0NQWcRNdzHY_113056-113378,LEV
0NQWcRNdzHY_130395-130895,LEV
0NQWcRNdzHY_147678-148980,LEV
0NQWcRNdzHY_149091-150175,LEV
0NQWcRNdzHY_150864-152458,LEV
0NQWcRNdzHY_152496-154556,LEV
0NQWcRNdzHY_154617-155635,LEV
0NQWcRNdzHY_155694-156050,LEV
0NQWcRNdzHY_156105-157657,LEV
0NQWcRNdzHY_161400-163150,LEV
0NQWcRNdzHY_168753-169063,LEV
0NQWcRNdzHY_169063-169447,LEV
0NQWcRNdzHY_171894-173040,LEV
0NQWcRNdzHY_176798-177402,LEV
0NQWcRNdzHY_181442-181988,LEV
0NQWcRNdzHY_182412-183156,LEV
0NQWcRNdzHY_184952-185424,LEV
0NQWcRNdzHY_186636-187070,LEV
0NQWcRNdzHY_187140-188152,LEV
0NQWcRNdzHY_190996-192726,LEV
0NQWcRNdzHY_216054-216508,LEV
0NQWcRNdzHY_217383-217691,LEV
0_-qoU6q8Bg_010063-011953,LEV
0_-qoU6q8Bg_016533-016891,LEV
0_-qoU6q8Bg_017779-018379,LEV
0_-qoU6q8Bg_018637-018977,LEV
0_-qoU6q8Bg_021229-022445,LEV
0_-qoU6q8Bg_022727-023309,LEV
0_-qoU6q8Bg_026773-027945,LEV
0_-qoU6q8Bg_031401-032705,LEV
1p-Q6172f5M_012801-013122,LEV
1p-Q6172f5M_014166-014886,LEV
1p-Q6172f5M_018344-018804,LEV
1p-Q6172f5M_020973-021717,LEV
1p-Q6172f5M_021717-022029,LEV
1p-Q6172f5M_022029-023737,LEV
1p-Q6172f5M_023737-024523,LEV
1p-Q6172f5M_032985-038329,LEV
1p-Q6172f5M_040002-040682,LEV
1p-Q6172f5M_054891-055274,LEV
1p-Q6172f5M_060888-061205,LEV
1p-Q6172f5M_063191-071180,LEV
1p-Q6172f5M_074404-076310,LEV
1p-Q6172f5M_076310-076692,LEV
1p-Q6172f5M_081970-083482,LEV
1p-Q6172f5M_083682-084862,LEV
1p-Q6172f5M_086004-094626,LEV
1p-Q6172f5M_096070-096412,LEV
1p-Q6172f5M_096450-097460,LEV
1p-Q6172f5M_097980-098480,LEV
1p-Q6172f5M_101035-101745,LEV
1p-Q6172f5M_103557-104625,LEV
1v4l7SrtL3Y_012303-013075,LEV
1v4l7SrtL3Y_014861-015631,LEV
1v4l7SrtL3Y_019451-019865,LEV
1v4l7SrtL3Y_022414-023464,LEV
1v4l7SrtL3Y_025827-026413,LEV
1v4l7SrtL3Y_028444-028750,LEV
1v4l7SrtL3Y_030370-030839,LEV
1v4l7SrtL3Y_036081-036727,LEV
1v4l7SrtL3Y_040879-042263,LEV
1v4l7SrtL3Y_045455-047545,LEV
1v4l7SrtL3Y_047921-048497,LEV
1v4l7SrtL3Y_048993-049679,LEV
1v4l7SrtL3Y_050424-051298,LEV
1v4l7SrtL3Y_052809-053269,LEV
1v4l7SrtL3Y_055389-056077,LEV
1v4l7SrtL3Y_056133-056604,LEV
1v4l7SrtL3Y_056654-057463,LEV
1v4l7SrtL3Y_057463-057895,LEV
1v4l7SrtL3Y_058497-059639,LEV
1v4l7SrtL3Y_068139-068583,LEV
1v4l7SrtL3Y_071181-071539,LEV
1v4l7SrtL3Y_073632-073966,LEV
1v4l7SrtL3Y_074868-075856,LEV
2s_KCK-NSDQ_154262-154582,LEV
3D_b51flAdg_020079-020551,LEV
3D_b51flAdg_025168-026192,LEV
3D_b51flAdg_029157-029575,LEV
3D_b51flAdg_030498-031318,LEV
3D_b51flAdg_032070-032582,LEV
3D_b51flAdg_033648-034316,LEV
3D_b51flAdg_039183-041357,LEV
3D_b51flAdg_041394-042768,LEV
3D_b51flAdg_045147-045577,LEV
3D_b51flAdg_045952-046526,LEV
3D_b51flAdg_046526-047704,LEV
3D_b51flAdg_050523-050849,LEV
3D_b51flAdg_053124-053852,LEV
3D_b51flAdg_055104-056272,LEV
3D_b51flAdg_058720-059062,LEV
3D_b51flAdg_059151-059511,LEV
3D_b51flAdg_061422-061958,LEV
3D_b51flAdg_061998-062824,LEV
3D_b51flAdg_062876-064267,LEV
3D_b51flAdg_073310-073632,LEV
3D_b51flAdg_074412-075472,LEV
3D_b51flAdg_077122-077530,LEV
3D_b51flAdg_078561-079117,LEV
3D_b51flAdg_079734-080044,LEV
3D_b51flAdg_085089-085979,LEV
3D_b51flAdg_086314-086750,LEV
3D_b51flAdg_088935-089289,LEV
3D_b51flAdg_089442-089804,LEV
3D_b51flAdg_096838-097412,LEV
3D_b51flAdg_098433-098747,LEV
3oK1s1AgqzQ_014904-015496,LEV
3oK1s1AgqzQ_015572-016007,LEV
3oK1s1AgqzQ_016088-016595,LEV
3oK1s1AgqzQ_018492-019454,LEV
3oK1s1AgqzQ_020814-021292,LEV
3oK1s1AgqzQ_022107-023595,LEV
3oK1s1AgqzQ_024415-024959,LEV
3oK1s1AgqzQ_025017-025437,LEV
3oK1s1AgqzQ_026874-027289,LEV
3oK1s1AgqzQ_030051-031369,LEV
3oK1s1AgqzQ_031538-031944,LEV
3oK1s1AgqzQ_031944-033776,LEV
3oK1s1AgqzQ_055341-058312,LEV
3oK1s1AgqzQ_064053-067291,LEV
3oK1s1AgqzQ_067968-068452,LEV
3oK1s1AgqzQ_092569-093041,LEV
3oK1s1AgqzQ_108132-108440,LEV
3oK1s1AgqzQ_113505-113834,LEV
3oK1s1AgqzQ_124350-125942,LEV
3oK1s1AgqzQ_126213-127669,LEV
3oK1s1AgqzQ_140596-141260,LEV
3oK1s1AgqzQ_141480-142760,LEV
3oK1s1AgqzQ_142797-144437,LEV
3oK1s1AgqzQ_145062-145688,LEV
3oK1s1AgqzQ_147540-148252,LEV
3oK1s1AgqzQ_148647-149383,LEV
3oK1s1AgqzQ_150810-151796,LEV
3oK1s1AgqzQ_152562-153136,LEV
3oK1s1AgqzQ_155352-155906,LEV
3oK1s1AgqzQ_161580-163690,LEV
3oK1s1AgqzQ_171666-172936,LEV
3oK1s1AgqzQ_174436-175178,LEV
3oK1s1AgqzQ_183482-183894,LEV
3oK1s1AgqzQ_201619-203413,LEV
3oK1s1AgqzQ_203454-203824,LEV
53oS7r6yh3s_008209-012213,LEV
53oS7r6yh3s_015977-016291,LEV
53oS7r6yh3s_020616-021136,LEV
53oS7r6yh3s_026382-026938,LEV
53oS7r6yh3s_035607-035965,LEV
53oS7r6yh3s_036501-037067,LEV
53oS7r6yh3s_037239-037801,LEV
53oS7r6yh3s_039519-040021,LEV
53oS7r6yh3s_040116-041068,LEV
53oS7r6yh3s_042692-043448,LEV
53oS7r6yh3s_044692-045350,LEV
53oS7r6yh3s_046749-048709,LEV
53oS7r6yh3s_053208-053641,LEV
53oS7r6yh3s_058301-058787,LEV
53oS7r6yh3s_060816-061305,LEV
53oS7r6yh3s_061430-062041,LEV
53oS7r6yh3s_062988-065122,LEV
53oS7r6yh3s_066450-066774,LEV
53oS7r6yh3s_068371-068797,LEV
53oS7r6yh3s_070788-071144,LEV
53oS7r6yh3s_076089-076549,LEV
53oS7r6yh3s_076662-077230,LEV
53oS7r6yh3s_078222-078622,LEV
53oS7r6yh3s_080325-080959,LEV
53oS7r6yh3s_088962-089778,LEV
53oS7r6yh3s_092058-092584,LEV
53oS7r6yh3s_092757-093113,LEV
53oS7r6yh3s_094116-095134,LEV
53oS7r6yh3s_102262-102568,LEV
53oS7r6yh3s_104802-105198,LEV
53oS7r6yh3s_105288-105676,LEV
53oS7r6yh3s_107561-108888,LEV
53oS7r6yh3s_108980-109430,LEV
53oS7r6yh3s_110374-112264,LEV
53oS7r6yh3s_149247-149591,LEV
53oS7r6yh3s_172764-176452,LEV
53oS7r6yh3s_176595-177395,LEV
53oS7r6yh3s_179139-179497,LEV
53oS7r6yh3s_204463-205201,LEV
53oS7r6yh3s_205281-205701,LEV
53oS7r6yh3s_206826-208198,LEV
5cAAEfMAcXM_012862-013360,LEV
5cAAEfMAcXM_027289-027611,LEV
5cAAEfMAcXM_032010-032354,LEV
5cAAEfMAcXM_038373-039029,LEV
5cAAEfMAcXM_039732-040172,LEV
5cAAEfMAcXM_041112-041802,LEV
5cAAEfMAcXM_041802-042126,LEV
5cAAEfMAcXM_043334-044220,LEV
5cAAEfMAcXM_047283-047729,LEV
5cAAEfMAcXM_050235-050949,LEV
5cAAEfMAcXM_052098-052490,LEV
5cAAEfMAcXM_055953-056629,LEV
5cAAEfMAcXM_059054-059566,LEV
5cAAEfMAcXM_060245-060939,LEV
5cAAEfMAcXM_061410-062788,LEV
5cAAEfMAcXM_069679-069983,LEV
5cAAEfMAcXM_070434-071024,LEV
5cAAEfMAcXM_075635-076253,LEV
5cAAEfMAcXM_076669-077073,LEV
BCtSt6PxLUw_091326-091710,LEV
